 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         156           5   2.1093750000000009        2.6021463315562956     
         127           5   2.1093750000000009        2.5388882040532037     
         136           5   2.1093750000000009        2.5322332007786739     
         131           7   2.1093750000000009        2.6168064170844931     
         141           7   2.1093750000000009        2.6066655093680255     
         159           5   2.1093750000000009        2.5597251725751926     
         155           8   2.1093750000000009        2.6379287182349791     
         165           8   2.1093750000000009        2.6725108671937194     
         167           6   2.1093750000000009        2.5929577841188305     
         161           7   2.1093750000000009        2.5963073879819381     
         163           8   2.1093750000000009        2.5983371623801941     
         148           9   2.1093750000000009        2.6352021853268655     
         160           9   2.1093750000000009        2.6290508470087186     
         122           9   2.1093750000000009        2.6293657185602877     
         152           9   2.1093750000000009        2.6352180978753927     
         164           9   2.1093750000000009        2.6130254699969448     
         166           9   2.1093750000000009        2.6071316811009781     
         153           6   2.1093750000000009        2.5817137013978568     
         157           6   2.1093750000000009        2.5942797167669238     
         158           2   1.8750000000000009        2.4863789578630744     
