 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         136           6   2.1093750000000009        2.5333235271973384     
         119           5   2.1093750000000009        2.5251921884910002     
         163           8   2.1093750000000009        2.5930083374517947     
         154           6   2.1093750000000009        2.5928329090577744     
         157           6   2.1093750000000009        2.5859440498255046     
         146           9   2.1093750000000009        2.6077659421414170     
         166           9   2.1093750000000009        2.6144772091671165     
         126           7   2.1093750000000009        2.5408422255194218     
         114           8   2.1093750000000009        2.5475391665822968     
         121           8   2.1093750000000009        2.5475391665822968     
         164           5   2.1093750000000009        2.4890579236549448     
         160           4   2.1093750000000009        2.4801933143695485     
         138           6   2.1093750000000009        2.4899515234490277     
         167           6   2.1093750000000009        2.4965278501414963     
         141           8   2.1093750000000009        2.5874090444534064     
         150           9   2.1093750000000009        2.5898337487345606     
         151           9   2.1093750000000009        2.5836662463601323     
         145           9   2.1093750000000009        2.6010413443176130     
         161           9   2.1093750000000009        2.6136241118261494     
         134           8   2.1093750000000009        2.5896001283282093     
         148           8   2.1093750000000009        2.5955474934009395     
         143           9   2.1093750000000009        2.5966969159316946     
         156           9   2.1093750000000009        2.5907148091300707     
         159           2   1.8750000000000009        2.4543642660791427     
