 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         150           3   1.8750000000000009        2.5148293702494682     
         134           4   2.1093750000000009        2.5565711425880706     
         108           5   2.1093750000000009        2.6233926223854773     
         122           5   2.1093750000000009        2.6354958597546214     
         165           6   2.1093750000000009        2.6795752857140624     
         121           4   2.1093750000000009        2.5691357255409977     
         163           5   2.1093750000000009        2.5724439504645211     
         137           7   2.1093750000000009        2.6527966911768606     
         156           7   2.1093750000000009        2.6527966911768606     
         166           6   2.1093750000000009        2.5807532912808671     
         138           6   2.1093750000000009        2.6459493110925680     
         125           7   2.1093750000000009        2.6528511298628539     
         155           7   2.1093750000000009        2.6647269909385436     
         154           8   2.1093750000000009        2.6216408761315129     
         153           8   2.1093750000000009        2.6096366043522758     
         148           9   2.1093750000000009        2.6245563818969524     
         157           5   2.1093750000000009        2.5986955845072237     
         161           5   2.1093750000000009        2.5986955845072237     
         159          10   2.1093750000000009        2.6452200849656493     
         167          10   2.1093750000000009        2.6585364454230151     
         149           9   2.1093750000000009        2.6249553620285067     
         162           9   2.1093750000000009        2.6308491220311185     
