 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         121           4   1.8750000000000009        2.4496867014814092     
         148           5   2.1093750000000009        2.5433741026213199     
         153           7   2.1093750000000009        2.5568810204131767     
         157           6   2.1093750000000009        2.5520695138261806     
         152           8   2.1093750000000009        2.6447138152198915     
         132          10   2.1093750000000009        2.6500732363475343     
         161          10   2.1093750000000009        2.6500732363475343     
         160           5   1.8750000000000009        2.4652436813103185     
         167           5   1.8750000000000009        2.4722878695875048     
         135           7   2.1093750000000009        2.5535455481111353     
         136           7   2.1093750000000009        2.5596606894076679     
         159           9   2.1093750000000009        2.6528043169359097     
         165           9   2.1093750000000009        2.6409828171023064     
         139           9   2.1093750000000009        2.6522858975367223     
         155           9   2.1093750000000009        2.6637815613998268     
         125          11   2.1093750000000009        2.6598344353057581     
         141           8   2.1093750000000009        2.5841869362798318     
         166           8   2.1093750000000009        2.5782447101034460     
         154          12   2.1093750000000009        2.6730543870575079     
         162          12   2.1093750000000009        2.6843900656544415     
         158          11   2.1093750000000009        2.6645660628155290     
         164          11   2.1093750000000009        2.6588338105349503     
         142           5   2.1093750000000009        2.5571997896360181     
         156           2   1.8750000000000009        2.4124187356539482     
