 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         155           6   2.1093750000000009        2.6197523625232488     
         165           5   2.1093750000000009        2.5947268089277791     
         157           6   2.1093750000000009        2.5848168831823051     
         134           6   2.1093750000000009        2.6362059680783423     
         164           7   2.1093750000000009        2.6383095968216144     
         128           5   2.1093750000000009        2.5530193845368960     
         130           5   2.1093750000000009        2.5522663434452069     
         147           6   2.1093750000000009        2.5604777192756845     
         162           8   2.1093750000000009        2.6526403545168202     
         167           8   2.1093750000000009        2.6705360144472534     
         156           6   2.1093750000000009        2.5640829081884262     
         144           8   2.1093750000000009        2.6208772769621271     
         153           8   2.1093750000000009        2.6150384246361438     
         145           7   2.1093750000000009        2.6277696547536666     
         149           7   2.1093750000000009        2.6216323021165491     
         159           8   2.1093750000000009        2.6067848520684187     
         160           8   2.1093750000000009        2.6007386935877723     
         135           7   2.1093750000000009        2.5791323499024532     
         166           7   2.1093750000000009        2.5915123536811824     
         154           7   2.1093750000000009        2.5612239782125363     
         163           7   2.1093750000000009        2.5674781548541832     
         151           2   1.8750000000000009        2.5061227400795998     
