 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         153           5   2.1093750000000009        2.5589604966673241     
         119           7   2.1093750000000009        2.5757918396667123     
         155           7   2.1093750000000009        2.5757918396667123     
         165           6   2.1093750000000009        2.6357861874733666     
         157           6   2.1093750000000009        2.6307318955202712     
         163           7   2.1093750000000009        2.6453810655349166     
         138           3   1.8750000000000009        2.4612107830469392     
         166           3   1.8750000000000009        2.4689714886974565     
         158           5   2.1093750000000009        2.5240945421939576     
         161           4   2.1093750000000009        2.5286859402300244     
         148           8   2.1093750000000009        2.6481586044817460     
         129           8   2.1093750000000009        2.6482602244114712     
         152           9   2.1093750000000009        2.6544526268216697     
         167           9   2.1093750000000009        2.6487318479836222     
         140           6   2.1093750000000009        2.5480718910108449     
         151           6   2.1093750000000009        2.5480718910108449     
         150           9   2.1093750000000009        2.6682485290245137     
         141           7   2.1093750000000009        2.5832792811020768     
         164           7   2.1093750000000009        2.5832792811020768     
         156           8   2.1093750000000009        2.6398684295648862     
         159           8   2.1093750000000009        2.6339577192810175     
         149          10   2.1093750000000009        2.6819475130423345     
         162          10   2.1093750000000009        2.6760949071260121     
