 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         165           5   2.1093750000000009        2.6230898229841104     
         118           6   2.1093750000000009        2.6329126319573808     
         156           7   2.1093750000000009        2.6883148376884294     
         166           8   2.1093750000000009        2.6545680784846328     
         114           9   2.1093750000000009        2.6608544855914529     
         161           9   2.1093750000000009        2.6608544855914529     
         159           5   2.1093750000000009        2.6246319132051705     
         153           4   2.1093750000000009        2.5851093937035396     
         133           6   2.1093750000000009        2.5984609013723867     
         141           8   2.1093750000000009        2.6605624529789900     
         154           8   2.1093750000000009        2.6605624529789900     
         160           7   2.1093750000000009        2.6980533350586935     
         167           7   2.1093750000000009        2.6649043909448338     
         146           5   2.1093750000000009        2.5482345552798855     
         147           5   2.1093750000000009        2.5617768034027772     
         131           4   1.8750000000000009        2.5359352438477005     
         150           4   1.8750000000000009        2.5359352438477005     
         157           7   2.1093750000000009        2.6191025485123118     
         164           7   2.1093750000000009        2.6191025485123118     
         149           8   2.1093750000000009        2.6626874726746395     
         162           8   2.1093750000000009        2.6626874726746395     
         158           5   2.1093750000000009        2.5636917169144380     
         163           5   2.1093750000000009        2.5636917169144380     
