 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         145           3   2.1093750000000009        2.5639866339984847     
         158           4   2.1093750000000009        2.6124715946455632     
         146           5   2.1093750000000009        2.6106905879332540     
         129           6   2.1093750000000009        2.5971794855784975     
         150           6   2.1093750000000009        2.6522997174574265     
         160           6   2.1093750000000009        2.6336023402630211     
         159           7   2.1093750000000009        2.6511339174549944     
         157           6   2.1093750000000009        2.6495546742995075     
         163           7   2.1093750000000009        2.5975498738602507     
         166           7   2.1093750000000009        2.5975498738602507     
         161           6   2.1093750000000009        2.6296882204983367     
         135           7   2.1093750000000009        2.6106367270771784     
         147           8   2.1093750000000009        2.6461821404401804     
         151           8   2.1093750000000009        2.6461821404401804     
         140           8   2.1093750000000009        2.6523537470676621     
         156           8   2.1093750000000009        2.6465075962287505     
         154           8   2.1093750000000009        2.6302826863655575     
         164           8   2.1093750000000009        2.6179455357692381     
         133           4   2.1093750000000009        2.5635733067489732     
         165           4   2.1093750000000009        2.5635733067489732     
         142           7   2.1093750000000009        2.6021052253000332     
         152           8   2.1093750000000009        2.6158161815754792     
         167           8   2.1093750000000009        2.6158161815754792     
         148           8   2.1093750000000009        2.6647559103515905     
         155           8   2.1093750000000009        2.6647559103515905     
