 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         162           4   2.1093750000000009        2.5551249935883469     
         165           5   2.1093750000000009        2.5718723061403623     
         147           6   2.1093750000000009        2.5797815244534972     
         150           6   2.1093750000000009        2.5730777827571760     
         110           6   2.1093750000000009        2.6480916886122587     
         157           6   2.1093750000000009        2.6501737188558510     
         161           8   2.1093750000000009        2.6887444853527867     
         148           8   2.1093750000000009        2.6890608943270151     
         163           8   2.1093750000000009        2.7018175236954809     
         151           7   2.1093750000000009        2.6480554075089526     
         130           4   2.1093750000000009        2.5807356012033713     
         149           8   2.1093750000000009        2.6675258857575832     
         159           8   2.1093750000000009        2.6675258857575832     
         142           9   2.1093750000000009        2.6832986671979171     
         145           9   2.1093750000000009        2.6890476431003707     
         160           5   2.1093750000000009        2.5978015804106138     
         164           6   2.1093750000000009        2.6065777476278913     
         158           7   2.1093750000000009        2.6146264674168620     
         166           7   2.1093750000000009        2.6146264674168620     
         167           4   2.1093750000000009        2.5685256224020248     
         128           3   2.1093750000000009        2.5625892136653046     
