 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         145           4   2.1093750000000009        2.5583307690223784     
         131           4   2.1093750000000009        2.5275090530363711     
         166           4   2.1093750000000009        2.5498595343958184     
         164           6   2.1093750000000009        2.6220027297571682     
         123           5   2.1093750000000009        2.5234069519078046     
         140           5   2.1093750000000009        2.5234069519078046     
         143           8   2.1093750000000009        2.6366078799208648     
         129           5   2.1093750000000009        2.5237544875677549     
         167           5   2.1093750000000009        2.5303396740490198     
         155           6   2.1093750000000009        2.5821391094671400     
         159           6   2.1093750000000009        2.5882683304394840     
         142           6   2.1093750000000009        2.5586970902740185     
         147           6   2.1093750000000009        2.5649969172342759     
         148           8   2.1093750000000009        2.6315549195245627     
         162           9   2.1093750000000009        2.6458077164993270     
         135           9   2.1093750000000009        2.6515548755613882     
         151           6   2.1093750000000009        2.5729070458926135     
         153           7   2.1093750000000009        2.5671260612825009     
         165           7   2.1093750000000009        2.5732852774358963     
         158          10   2.1093750000000009        2.6518766280127322     
         163          10   2.1093750000000009        2.6518766280127322     
         152          10   2.1093750000000009        2.6589794516825309     
         157          10   2.1093750000000009        2.6589794516825309     
         101           4   2.1093750000000009        2.5659430716552323     
