 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         116           4   2.1093750000000009        2.5245631057599591     
         106           6   2.1093750000000009        2.6037417616823886     
         119           6   2.1093750000000009        2.6037417616823886     
         136           6   2.1093750000000009        2.5493459744102167     
         129           7   2.1093750000000009        2.5660456550053530     
         121           8   2.1093750000000009        2.6261906139163096     
         161           7   2.1093750000000009        2.6456961754480597     
         165           7   2.1093750000000009        2.6396310031117558     
         150           4   2.1093750000000009        2.5255444251179902     
         158           4   2.1093750000000009        2.5325615806907673     
         122           8   2.1093750000000009        2.5685548546312065     
         153           9   2.1093750000000009        2.5829206411097441     
         167           9   2.1093750000000009        2.5961186414035855     
         134           4   2.1093750000000009        2.5823211366963026     
         151           9   2.1093750000000009        2.6336552516398730     
         159           9   2.1093750000000009        2.6394827362426496     
         155           5   2.1093750000000009        2.6197166664283902     
         166           5   2.1093750000000009        2.5863013328499695     
         142           6   2.1093750000000009        2.5681530858367063     
         164           6   2.1093750000000009        2.5681530858367063     
         157           8   2.1093750000000009        2.6188952267069006     
         162           8   2.1093750000000009        2.6250215108281214     
         140           5   2.1093750000000009        2.6030156836255993     
