 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         109           5   2.1093750000000009        2.5887247962229067     
         161           5   2.1093750000000009        2.6077670676969484     
         159           6   2.1093750000000009        2.6259391191324557     
         166           8   2.1093750000000009        2.6553232580663986     
         165           4   2.1093750000000009        2.5399308082551380     
         147           6   2.1093750000000009        2.6302459559233089     
         149           6   2.1093750000000009        2.6563722676566179     
         160           4   2.1093750000000009        2.5845407530921682     
         118           6   2.1093750000000009        2.5438042761409263     
         152           6   2.1093750000000009        2.5438042761409263     
         123           8   2.1093750000000009        2.6405718929272251     
         131           8   2.1093750000000009        2.6405718929272251     
         142           4   2.1093750000000009        2.5216999309480710     
         162           4   2.1093750000000009        2.5284347190864285     
         156           5   2.1093750000000009        2.5923733436901513     
         157           5   2.1093750000000009        2.5799302900085617     
         143           6   2.1093750000000009        2.5670044921047466     
         163           9   2.1093750000000009        2.6645178598535355     
         167           9   2.1093750000000009        2.6831517835781038     
         148           7   2.1093750000000009        2.5608855567939557     
         164           7   2.1093750000000009        2.5608855567939557     
