 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         167           6   2.1093750000000009        2.6160128513801091     
         116           5   2.1093750000000009        2.5750516236549963     
         156           7   2.1093750000000009        2.5995179934350086     
         154           3   2.1093750000000009        2.5118370294100787     
         113           5   2.1093750000000009        2.5796428963129383     
         164           5   2.1093750000000009        2.5988767094805243     
         142           7   2.1093750000000009        2.6164888855884758     
         153           7   2.1093750000000009        2.6133671550809914     
         151           6   2.1093750000000009        2.6188045849603498     
         157           8   2.1093750000000009        2.6242572625790350     
         136           4   2.1093750000000009        2.5155710651490031     
         120           8   2.1093750000000009        2.5998370833166962     
         165           8   2.1093750000000009        2.5998370833166962     
         150           5   2.1093750000000009        2.5559603814873406     
         163           5   2.1093750000000009        2.5423209044888924     
         145           9   2.1093750000000009        2.6313808871712481     
         161           9   2.1093750000000009        2.6495433811561999     
         139           6   2.1093750000000009        2.6169347883172587     
         162           6   2.1093750000000009        2.6169347883172587     
         147           8   2.1093750000000009        2.6010339061300778     
         158           8   2.1093750000000009        2.6071258160024842     
         159           7   2.1093750000000009        2.6250046559663160     
         166           7   2.1093750000000009        2.6250046559663160     
