 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         128           8   2.1093750000000009        2.6261731439946163     
         146           5   2.1093750000000009        2.5385358606636901     
         151           5   2.1093750000000009        2.5455078667631548     
         153           5   2.1093750000000009        2.5625591618496730     
         166           5   2.1093750000000009        2.5554903334059045     
         163           5   2.1093750000000009        2.6280457044271048     
         140           6   2.1093750000000009        2.6367805108627675     
         161           9   2.1093750000000009        2.6609758730618438     
         129           3   1.8750000000000009        2.4953991257686967     
         143           3   1.8750000000000009        2.5027618988908116     
         158           7   2.1093750000000009        2.6321147533266638     
         147          10   2.1093750000000009        2.6494512264610797     
         167          10   2.1093750000000009        2.6684778926882982     
         131           8   2.1093750000000009        2.6224835983972623     
         144           8   2.1093750000000009        2.6224835983972623     
         152           6   2.1093750000000009        2.6178732773367055     
         160           6   2.1093750000000009        2.6306058152795577     
         164           8   2.1093750000000009        2.6513081024384553     
         165           8   2.1093750000000009        2.6455589933582475     
         162           6   2.1093750000000009        2.6262558975341310     
