#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.9003476489819056E-013  -168736.94807575410       -154172.08083344577       -422.73053705163784        14142.136705256698       -49.996132763186402       0.11335672212437511        15.000000000000000        3375.0000000000000                2  -168758.19436552477        6.2877253214792123E-002   5.0479468909583068E-002  -49.996132763186402        33.159041969944475        2.5000000000000001E-003   6.2951969690879604E-003   0.0000000000000000     
           0   9.9484656074680077E-013  -168743.01886116544       -154111.96562667089       -424.33832081045568        14206.714913684111       -49.997931514419392       0.11383304785031717        15.000000000000000        3375.0000000000000                2  -168758.35334061366        6.3111465578780945E-002   5.0721582271536253E-002  -49.997931514419392        33.176364831448751        2.5500000000000002E-003   4.5435494661365669E-003   0.0000000000000000     
           0   9.9790604670086170E-013  -168748.99621808997       -154052.97195293961       -425.91393099989887        14270.110334150475       -49.999702583137768       0.11430027933111074        15.000000000000000        3375.0000000000000                2  -168758.51212380265        6.3341046148701660E-002   5.0959233182408963E-002  -49.999702583137768        33.193357611709281        2.5999999999999999E-003   2.8195276185697705E-003   0.0000000000000000     
           0   9.9882020893414969E-013  -168754.88297856317       -153995.05878333395       -427.45856587669442        14332.365629352526       -50.001446808463157       0.11475875209072166        15.000000000000000        3375.0000000000000                2  -168758.67071512443        6.3566165491658555E-002   5.1192586599063110E-002  -50.001446808463157        33.210031776243198        2.6500000000000000E-003   1.1222923144491182E-003   0.0000000000000000     
           0   9.9715796851410449E-013  -168760.68184348606       -153938.18730991302       -428.97335805575966        14393.521175517273       -50.003164990662533       0.11520878337635464        15.000000000000000        3375.0000000000000                2  -168758.82911463853        6.3786984929002130E-002   5.1421798447352063E-002  -50.003164990662533        33.226398210856601        2.7000000000000001E-003  -5.4895669556464307E-004   0.0000000000000000     
           0   9.9244419469437405E-013  -168766.39539069231       -153882.32078820220       -430.45937920724305        14453.615223282870       -50.004857893538464       0.11565067346174329        15.000000000000000        3375.0000000000000                2  -168758.98732236982        6.4003657191221641E-002   5.1647016270521783E-002  -50.004857893538464        33.242467259542060        2.7499999999999998E-003  -2.1949832066634877E-003   0.0000000000000000     
           0   9.8415587132582140E-013  -168772.02608240314       -153827.42439379095       -431.91764432763762        14512.684044284562       -50.006526246637968       0.11608470683343231        15.000000000000000        3375.0000000000000                2  -168759.14533837070        6.4216327013788113E-002   5.1868379819644268E-002  -50.006526246637968        33.258248759365237        2.8000000000000000E-003  -3.8165167503541818E-003   0.0000000000000000     
           0   9.8777504285893082E-013  -168777.57627182436       -153773.46428563827       -433.34914623055408        14570.762839955538       -50.008170747207217       0.11651115935213498        15.000000000000000        3375.0000000000000                2  -168759.30316268216        6.4425136229728924E-002   5.2086023122405817E-002  -50.008170747207217        33.273752072652925        2.8500000000000001E-003  -5.4142545606527060E-003   0.0000000000000000     
           0   9.8638349757919281E-013  -168783.04821044835       -153720.40991161740       -434.75476700999286        14627.883531820942       -50.009792062355068       0.11693028094583068        15.000000000000000        3375.0000000000000                2  -168759.46079534283        6.4630210574669111E-002   5.2300070371161779E-002  -50.009792062355068        33.288986116680654        2.8999999999999998E-003  -6.9888637349682136E-003   0.0000000000000000     
           0   9.9526103010214567E-013  -168788.44405276081       -153668.23066474783       -436.13540410321320        14684.077983909781       -50.011390830447645       0.11734232091455478        15.000000000000000        3375.0000000000000                2  -168759.61823639928        6.4831678400275303E-002   5.2510642514279615E-002  -50.011390830447645        33.303959391125645        2.9499999999999999E-003  -8.5409826256369267E-003   0.0000000000000000     
