#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.8367576560004239E-013  -168753.33570942323       -168600.99448412895       -3.3753018729464022        148.96592342134176       -50.000988358347627        1.0000893607826893E-003   15.000000000000000        3375.0000000000000                2  -168753.33571010877        5.0467710647938318E-004   4.9541225430330105E-004  -50.000988358347627        32.373236282070899        1.0000000000000000E-003   2.0312317819507034E-010   0.0000000000000000     
           0   9.9981717723758036E-013  -168722.14480593914       -166906.08582511230       -50.662925965654836        1765.3960548611803       -49.991746609167151        1.4206551484709794E-002   15.000000000000000        3375.0000000000000                2  -168753.50046632320        7.5715735049772161E-003   6.6349779797325445E-003  -49.991746609167151        32.411913198582553        1.0499999999999999E-003   9.2905660397200676E-003   0.0000000000000000     
           0   9.9694538608632094E-013  -168724.26078850558       -166660.74857176229       -57.941021884964847        2005.5711948583280       -49.992373566964616        1.6135332867941783E-002   15.000000000000000        3375.0000000000000                2  -168753.66502964782        8.6555661106034985E-003   7.4797667573383141E-003  -49.992373566964616        32.449175506977902        1.1000000000000001E-003   8.7123677458493375E-003   0.0000000000000000     
           0   9.9982872162301724E-013  -168726.51527543215       -166459.20475893383       -63.952742500856573        2203.3577739974667       -49.993041563091005        1.7716444156361599E-002   15.000000000000000        3375.0000000000000                2  -168753.82940005485        9.5498841871201768E-003   8.1665599692413871E-003  -49.993041563091005        32.485110176755740        1.1500000000000000E-003   8.0930739622821820E-003   0.0000000000000000     
           0   9.9927721473522414E-013  -168728.86346394295       -166279.90796153975       -69.323563679348482        2379.6319387238468       -49.993737322649764        1.9120686835448462E-002   15.000000000000000        3375.0000000000000                2  -168753.99357756556        1.0348170055456773E-002   8.7725167799916903E-003  -49.993737322649764        32.519797941873357        1.1999999999999999E-003   7.4459595918845113E-003   0.0000000000000000     
           0   9.9735259684416568E-013  -168731.27991969037       -166114.86024710053       -74.285225155348371        2542.1344474344851       -49.994453309537889        2.0411499578094672E-002   15.000000000000000        3375.0000000000000                2  -168754.15756226089        1.1085143429796052E-002   9.3263561482987492E-003  -49.994453309537889        32.553313542320758        1.2500000000000000E-003   6.7785607616382615E-003   0.0000000000000000     
           0   9.9854094180825051E-013  -168733.74759511324       -165960.26582293911       -78.946943463352113        2694.5348287107631       -49.995184472626143        2.1619029848873497E-002   15.000000000000000        3375.0000000000000                2  -168754.32135410752        1.1777182599112148E-002   9.8418472497615508E-003  -49.995184472626143        32.585726066694654        1.2999999999999999E-003   6.0959285908999544E-003   0.0000000000000000     
           0   9.9560331837269862E-013  -168736.25404154201       -165813.88401205992       -83.372911386469497        2838.9971180956227       -49.995927123419854        2.2761084181643985E-002   15.000000000000000        3375.0000000000000                2  -168754.48495334736        1.2433920056042495E-002   1.0327164125601548E-002  -49.995927123419854        32.617099340221017        1.3500000000000001E-003   5.4017516460304182E-003   0.0000000000000000     
           0   9.9802438120493635E-013  -168738.78979290489       -165674.16162892248       -87.607772294717336        2977.0203916876862       -49.996678457157003        2.3850006004966423E-002   15.000000000000000        3375.0000000000000                2  -168754.64835974964        1.3062055031554769E-002   1.0787950973411680E-002  -49.996678457157003        32.647492324890109        1.4000000000000000E-003   4.6988346206662422E-003   0.0000000000000000     
           0   9.9845341830481851E-013  -168741.34745130604       -165540.02491722623       -91.682334453292881        3109.6401996265135       -49.997436281868453        2.4894339350633638E-002   15.000000000000000        3375.0000000000000                2  -168754.81157352732        1.3666212032024226E-002   1.1228127318609430E-002  -49.997436281868453        32.676959512160437        1.4499999999999999E-003   3.9893695470463071E-003   0.0000000000000000     
