 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         134           5   2.1093750000000009        2.4332182862083682     
         103           7   2.1093750000000009        2.4798577762655878     
         125           7   2.1093750000000009        2.4798577762655878     
         128           7   2.1093750000000009        2.4917868110051442     
         138           6   2.1093750000000009        2.4631323313951268     
         140           6   2.1093750000000009        2.4792766946945699     
         120           5   2.1093750000000009        2.4301046117999987     
         139           5   2.1093750000000009        2.4369824360457284     
         127           6   2.1093750000000009        2.4774872928126590     
         132           6   2.1093750000000009        2.4836153045898146     
         112           5   2.1093750000000009        2.4307792604167795     
         124           5   2.1093750000000009        2.4307792604167795     
         133           8   2.1093750000000009        2.5052530467465024     
         137           8   2.1093750000000009        2.5052530467465024     
         115           2   2.1093750000000009        2.3853573741343088     
