 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         106           7   2.1093750000000009        2.2919400189900361     
         115           7   2.1093750000000009        2.3002827209874472     
          97           5   2.1093750000000009        2.2054348035421047     
         116           6   2.1093750000000009        2.2352292532177813     
         110           7   2.1093750000000009        2.2379037366066599     
         112           7   2.1093750000000009        2.2455597374401042     
          95           3   2.1093750000000009        2.1632514199187645     
         104           5   2.1093750000000009        2.2336903160900721     
         107           6   2.1093750000000009        2.2403416904471327     
         109           2   1.8750000000000009        2.1342269821470872     
