 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         114           6   2.1093750000000009        2.4971727913984036     
         104           7   2.1093750000000009        2.5197311495056769     
         109           6   2.1093750000000009        2.5026496764402451     
         147           6   2.1093750000000009        2.5285910973325145     
         139           7   2.3437500000000009        2.5301684286378325     
         146           7   2.1093750000000009        2.5244084582211079     
         119           3   2.1093750000000009        2.4025465922781297     
         143           3   2.1093750000000009        2.4244825581919489     
         129           7   2.1093750000000009        2.5372080252575606     
         135           7   2.1093750000000009        2.5502764339758759     
         132           7   2.3437500000000009        2.5404178767514933     
         137           7   2.3437500000000009        2.5525676803613018     
         142           8   2.1093750000000009        2.5276998784944515     
         145           8   2.1093750000000009        2.5336109765106976     
         141           3   2.1093750000000009        2.4530793598678957     
