 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         219           8   2.5781250000000009        2.9453394833610567     
         220           5   2.3437500000000009        2.8500206463831796     
         201           9   2.5781250000000009        2.9679271876856017     
         191           5   2.3437500000000009        2.9104637668955782     
         193          10   2.5781250000000009        2.9619632635779025     
         206          10   2.5781250000000009        2.9478934909384700     
         137          10   2.5781250000000009        2.9640588252449480     
         200           5   2.3437500000000009        2.8852664925189222     
         216           5   2.3437500000000009        2.8852664925189222     
         145           5   2.3437500000000009        2.8802622221128402     
         212           5   2.3437500000000009        2.8849861323364161     
         199          10   2.5781250000000009        2.9772887144433136     
         214           6   2.3437500000000009        2.8581667493705729     
         205           6   2.3437500000000009        2.9227374258427630     
         226          10   2.5781250000000009        2.9757902909783254     
         202           5   2.3437500000000009        2.8618600187539505     
         183          11   2.5781250000000009        2.9768363249014267     
         174           7   2.3437500000000009        2.9295052539016244     
         210           7   2.3437500000000009        2.9295052539016244     
         162          10   2.5781250000000009        2.9474303533060797     
         217          10   2.5781250000000009        2.9518490135358877     
         195          12   2.5781250000000009        2.9909338803663506     
         209          12   2.5781250000000009        2.9818214956337354     
         218          11   2.5781250000000009        2.9970967866067464     
         224          11   2.5781250000000009        2.9924034063431724     
         173           6   2.3437500000000009        2.8749103643053484     
         213           6   2.3437500000000009        2.8700084828624464     
         184          11   2.5781250000000009        2.9740330962126094     
         215          11   2.5781250000000009        2.9695506616738467     
         223           5   2.3437500000000009        2.8526243203018047     
         211           8   2.3437500000000009        2.8661030363860505     
         222           8   2.3437500000000009        2.8712110108233428     
         186           6   2.3437500000000009        2.8629961271520825     
         225           6   2.3437500000000009        2.8580558402538205     
         178           5   2.3437500000000009        2.8437669250383153     
         221           5   2.3437500000000009        2.8486067480900652     
         198           8   2.3437500000000009        2.8604752829051483     
         203           8   2.3437500000000009        2.8604752829051483     
         102           5   2.3437500000000009        2.8997180021492048     
