#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.9850861673946276E-013  -168725.18880178031       -166527.46908184342       -63.155001970808513        2134.5647179660959       -49.992648533860837        1.7008720939962852E-002   15.000000000000000        3375.0000000000000                2  -168753.33535187118        9.5007697895882030E-003   7.5079511503744947E-003  -49.992648533860837        32.479212664527715        1.0000000000000000E-003   8.3397185454421024E-003   0.0000000000000000     
           0   9.9533600736146881E-013  -168728.44390863896       -166284.39869972764       -70.577609872285208        2373.4675990390288       -49.993613009967099        1.8883636087600797E-002   15.000000000000000        3375.0000000000000                2  -168753.50004102776        1.0617395341162324E-002   8.2662407464384087E-003  -49.993613009967099        32.526828964825022        1.0499999999999999E-003   7.4240392263099138E-003   0.0000000000000000     
           0   9.9571493268591307E-013  -168731.87528187601       -166062.87272558588       -77.380427891577256        2591.6221283985446       -49.994629713148449        2.0587611751809568E-002   15.000000000000000        3375.0000000000000                2  -168753.66453251301        1.1640782339893352E-002   8.9468294119160584E-003  -49.994629713148449        32.572175241850587        1.1000000000000001E-003   6.4560742628139755E-003   0.0000000000000000     
           0   9.9634727643909185E-013  -168735.44453055234       -165855.50633325047       -83.779217491441841        2796.1589798104260       -49.995687268311805        2.2178678903910561E-002   15.000000000000000        3375.0000000000000                2  -168753.82882643933        1.2603389022233900E-002   9.5752898816767341E-003  -49.995687268311805        32.615453391087684        1.1500000000000000E-003   5.4471987813314495E-003   0.0000000000000000     
           0   9.9406137380636474E-013  -168739.12497799486       -165658.34021376169       -89.889309675355406        2990.8954545578117       -49.996777771257733        2.3687983741114405E-002   15.000000000000000        3375.0000000000000                2  -168753.99292288438        1.3522565293645657E-002   1.0165418447468830E-002  -49.996777771257733        32.656839517460654        1.1999999999999999E-003   4.4053170043043795E-003   0.0000000000000000     
           0   9.9408390941791552E-013  -168742.89681267296       -165469.05881258610       -95.777677880289190        3178.0603222065706       -49.997895351903097        2.5133777432572679E-002   15.000000000000000        3375.0000000000000                2  -168754.15682174606        1.4408386353033230E-002   1.0725391079539444E-002  -49.997895351903097        32.696488149235677        1.2500000000000000E-003   3.3362989846220307E-003   0.0000000000000000     
           0   9.9629535059317983E-013  -168746.74472585641       -165286.10215775878       -101.48929616499588        3359.1532719326142       -49.999035474327826        2.6528357606527556E-002   15.000000000000000        3375.0000000000000                2  -168754.32052310416        1.5267617906443353E-002   1.1260739700084179E-002  -49.999035474327826        32.734535624956777        1.2999999999999999E-003   2.2446806660025484E-003   0.0000000000000000     
           0   9.9898822670699277E-013  -168750.65666969528       -165108.29454673760       -107.05818264766548        3535.3039403100124       -50.000194568798598        2.7880982381114031E-002   15.000000000000000        3375.0000000000000                2  -168754.48402707741        1.6105377494838945E-002   1.1775604886275111E-002  -50.000194568798598        32.771102840833137        1.3500000000000001E-003   1.1340318169289578E-003   0.0000000000000000     
           0   9.9375485023990041E-013  -168754.62280563993       -164935.06210885491       -112.49994856667040        3707.0607482183541       -50.001369720189608        2.9196251791730354E-002   15.000000000000000        3375.0000000000000                2  -168754.64733370242        1.6924013606500032E-002   1.2272238185230516E-002  -50.001369720189608        32.806297498235580        1.4000000000000000E-003   7.2675740725740237E-006   0.0000000000000000     
           0   9.9403959517096163E-013  -168758.63566718975       -164765.11084641339       -117.85393163886503        3875.6708891374924       -50.002558716204369        3.0484183773510885E-002   15.000000000000000        3375.0000000000000                2  -168754.81044306012        1.7729444040177515E-002   1.2754739733333492E-002  -50.002558716204369        32.840215956629294        1.4499999999999999E-003  -1.1333997421121846E-003   0.0000000000000000     
