   7.2656249999999991        1.2369926450341280E-003   1.2496069282164075E-003
   7.0312499999999991        1.2631175977551889E-003   1.2504124531925883E-003
   6.7968749999999991        1.2367076868831470E-003   1.2495877719562612E-003
   6.5624999999999991        1.2635615440075962E-003   1.2504593781864533E-003
   6.3281249999999991        1.2361172345893325E-003   1.2495586271890752E-003
   6.0937499999999991        1.2643623513619803E-003   1.2505787564281510E-003
   5.8593749999999991        1.2351906683962875E-003   1.2495801099212524E-003
   5.6249999999999991        1.2656595241175754E-003   1.2509452011666073E-003
   5.3906249999999991        1.2339433010143603E-003   1.2499912075494050E-003
   5.1562499999999991        1.2678337808511018E-003   1.2524076760656239E-003
   4.9218749999999991        1.2326860852093036E-003   1.2526490883320569E-003
   4.6874999999999991        1.2721073612685417E-003   1.2595252756777461E-003
   4.4531249999999991        1.2331484045000200E-003   1.2684322280146943E-003
   4.2187499999999991        1.2831909536320304E-003   1.2999463123242955E-003
   3.9843749999999991        1.2442360598322875E-003   1.3682544899943536E-003
   3.7499999999999991        1.3236015742298241E-003   1.5627308926840036E-003
   3.5156249999999991        1.3173188735522161E-003   2.0649134561452516E-003
   3.2812499999999991        1.5275109516496438E-003   3.4731760251046529E-003
   3.0468749999999991        1.7988997260523765E-003   7.3450335853337823E-003
   2.8124999999999991        2.8426924204050220E-003   1.7940167547235961E-002
   2.5781249999999991        5.2407055183362090E-003   4.4403083678447336E-002
   2.3437499999999991        1.1797236826950646E-002   9.9751877366020328E-002
   2.1093749999999991        2.6472076682051052E-002  0.18330781053749184     
   1.8749999999999991        5.8979226486528993E-002  0.25635872111527258     
   1.6406249999999991       0.14000659033710552       0.25106747502955934     
   1.4062499999999991       0.36396674315563432       0.13234401563351908     
   1.1718749999999991       0.67854747677197480        2.6627974523809009E-002
  0.93749999999999911       0.77399700289687923        2.9150883936977681E-003
  0.70312499999999911       0.77766559593536488        3.3163462880030510E-004
  0.46874999999999911       0.77321715072623987       -2.9669335535458640E-005
  0.23437499999999911       0.76805664016256248       -1.0953422367850459E-005
  -8.8817841970012523E-016  0.76668717256238894       -4.6599174599575770E-005
 -0.23437500000000089       0.76805620894759996       -1.0955375695419244E-005
 -0.46875000000000089       0.77321642499048659       -2.9675864360720490E-005
 -0.70312500000000089       0.77766510593660554        3.3154271312620440E-004
 -0.93750000000000089       0.77399975999733295        2.9142769544580594E-003
  -1.1718750000000009       0.67857019308262390        2.6621932216476161E-002
  -1.4062500000000009       0.36400490898228510       0.13232723548243164     
  -1.6406250000000009       0.14002259861792277       0.25105975594435725     
  -1.8750000000000009        5.8984888261401608E-002  0.25636440902017027     
  -2.1093750000000009        2.6474739088569555E-002  0.18331864208325974     
  -2.3437500000000009        1.1798383678831336E-002   9.9760774078232098E-002
  -2.5781250000000009        5.2412129419135188E-003   4.4407879756732840E-002
  -2.8125000000000009        2.8428593545237447E-003   1.7942212319346982E-002
  -3.0468750000000009        1.7989799138361684E-003   7.3457956031275943E-003
  -3.2812500000000009        1.5275287067536018E-003   3.4734564100317653E-003
  -3.5156250000000009        1.3173359030186804E-003   2.0650107341697540E-003
  -3.7500000000000009        1.3236008874411417E-003   1.5627700163738667E-003
  -3.9843750000000009        1.2442420419903376E-003   1.3682666410842561E-003
  -4.2187500000000009        1.2831885650462648E-003   1.2999531790370367E-003
  -4.4531250000000009        1.2331514959812411E-003   1.2684331958903760E-003
  -4.6875000000000009        1.2721053617876135E-003   1.2595271519429611E-003
  -4.9218750000000009        1.2326880102780779E-003   1.2526486422559579E-003
  -5.1562500000000009        1.2678323121223932E-003   1.2524085222069365E-003
  -5.3906250000000009        1.2339445884802017E-003   1.2499907075655535E-003
  -5.6250000000000009        1.2656584872918308E-003   1.2509457070754742E-003
  -5.8593750000000009        1.2351915390166220E-003   1.2495797317969173E-003
  -6.0937500000000009        1.2643616490555919E-003   1.2505790824552971E-003
  -6.3281250000000009        1.2361177992419056E-003   1.2495583740327241E-003
  -6.5625000000000009        1.2635611088774165E-003   1.2504595773743371E-003
  -6.7968750000000009        1.2367080055060097E-003   1.2495876277001175E-003
  -7.0312500000000009        1.2631173895111100E-003   1.2504125481763177E-003
  -7.2656250000000009        1.2369927481069626E-003   1.2496068814145823E-003
  -7.5000000000000009        1.2629747269011790E-003   1.2503992461154211E-003
