   7.0312499999999991        8.5703055362717703E-004   5.8757381184911894E-004
   6.5624999999999991        3.5312892259690921E-004   6.4119886775098635E-004
   6.0937499999999991        8.8956901675390999E-004   6.0055164340173158E-004
   5.6249999999999991        3.0222557113571542E-004   7.6595565779934908E-004
   5.1562499999999991        9.8008061879303952E-004   1.0893319997945493E-003
   4.6874999999999991        1.8523232538477689E-004   2.9627650555009225E-003
   4.2187499999999991        1.2579761982455613E-003   8.8400962983957790E-003
   3.7499999999999991        1.0086025900447944E-004   2.7896761604747605E-002
   3.2812499999999991        3.8776512067987350E-003   7.3015636465501230E-002
   2.8124999999999991        1.2206510994284296E-002  0.15216919841488918     
   2.3437499999999991       0.13479875978635220       0.16386809455883986     
   1.8749999999999991       0.79510646127687934        2.4840830786953552E-002
   1.4062499999999991       0.84255854322357748        3.1542946523693354E-003
  0.93749999999999911       0.83474055959674176        1.5192554107673103E-003
  0.46874999999999911       0.83550282085020622       -5.8087215159274700E-004
  -8.8817841970012523E-016  0.82992967655961436       -8.6831080772884674E-005
 -0.46875000000000089       0.83550281050022013       -5.8087814315839687E-004
 -0.93750000000000089       0.83474057851617844        1.5192443498064101E-003
  -1.4062500000000009       0.84255853620765553        3.1542879661495922E-003
  -1.8750000000000009       0.79510649666270961        2.4840812174878157E-002
  -2.3437500000000009       0.13479887761377374       0.16386817437156848     
  -2.8125000000000009        1.2206529731246711E-002  0.15216939190106588     
  -3.2812500000000009        3.8776549815616327E-003   7.3015764837020242E-002
  -3.7500000000000009        1.0086019434583396E-004   2.7896818292837904E-002
  -4.2187500000000009        1.2579766501530944E-003   8.8401143950515553E-003
  -4.6875000000000009        1.8523211904081775E-004   2.9627706918036564E-003
  -5.1562500000000009        9.8008078885655249E-004   1.0893330719451190E-003
  -5.6250000000000009        3.0222546807576374E-004   7.6595608907354317E-004
  -6.0937500000000009        8.8956909020121335E-004   6.0055159860160628E-004
  -6.5625000000000009        3.5312887944928003E-004   6.4119893884948724E-004
  -7.0312500000000009        8.5703057478960464E-004   5.8757378488609089E-004
  -7.5000000000000009        3.6756680031497558E-004   6.3356072133539173E-004
