   7.0312499999999991        2.8513336615886952E-004   8.6622830252703199E-004
   6.5624999999999991        9.7596894974036374E-004   9.5163299868693968E-004
   6.0937499999999991        2.1184616690812246E-004   2.8954306033939078E-003
   5.6249999999999991        1.2063294473086828E-003   7.8865459019120277E-003
   5.1562499999999991        2.3538176253101210E-004   2.5113350806323737E-002
   4.6874999999999991        3.9642578313866077E-003   6.4201288294359699E-002
   4.2187499999999991        1.4897724647858636E-002  0.13438417847394807     
   3.7499999999999991       0.16101088754766216       0.13623603288780903     
   3.2812499999999991       0.85998087963345826        1.2968617512944919E-002
   2.8124999999999991       0.88312736451917195        1.4474878470196230E-003
   2.3437499999999991       0.87531618663703314        1.6207403684645291E-003
   1.8749999999999991       0.87518249578031015        1.0216408822829688E-003
   1.4062499999999991       0.87226989398315957        1.5046074327802648E-003
  0.93749999999999911       0.87278874209724977        1.2568921866052661E-003
  0.46874999999999911       0.87162329187991094        1.5840204214767404E-003
  -8.8817841970012523E-016  0.87244036848726170        1.3386545674596508E-003
 -0.46875000000000089       0.87162329187890852        1.5840204216064743E-003
 -0.93750000000000089       0.87278874209444124        1.2568921867957305E-003
  -1.4062500000000009       0.87226989397863730        1.5046074329950121E-003
  -1.8750000000000009       0.87518249577296181        1.0216408819744350E-003
  -2.3437500000000009       0.87531618662844513        1.6207403680984071E-003
  -2.8125000000000009       0.88312736450536433        1.4474878441695211E-003
  -3.2812500000000009       0.85998087965788517        1.2968617493092948E-002
  -3.7500000000000009       0.16101088781083980       0.13623603290720299     
  -4.2187500000000009        1.4897724686974560E-002  0.13438417863313265     
  -4.6875000000000009        3.9642578360159922E-003   6.4201288407813459E-002
  -5.1562500000000009        2.3538176349073797E-004   2.5113350858315186E-002
  -5.6250000000000009        1.2063294474188816E-003   7.8865459189470157E-003
  -6.0937500000000009        2.1184616696238756E-004   2.8954306089723804E-003
  -6.5625000000000009        9.7596894974781481E-004   9.5163299980814665E-004
  -7.0312500000000009        2.8513336616542900E-004   8.6622830291195271E-004
  -7.5000000000000009        9.3164109892556976E-004   5.1702216309714431E-004
