#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.1496197666015058E-013  -168753.00573613038       -168615.97193937929       -3.0376295746748814        133.99616717640987       -50.000890588483074        9.0003807676378742E-004   15.000000000000000        3375.0000000000000                2  -168753.00573685652        4.5354139739133356E-004   4.4649667937281246E-004  -50.000890588483074        32.246989133275974        8.9999999999999998E-004   2.1515276145052026E-010   0.0000000000000000     
           0   9.0466636035046530E-013  -168753.17086263042       -168608.52814400257       -3.2063788497961236        141.43633977804978       -50.000939514853457        9.5003790262556201E-004   15.000000000000000        3375.0000000000000                2  -168753.17086353476        4.7873695865558060E-004   4.7130094397060206E-004  -50.000939514853457        32.299895317717770        9.5000000000000000E-004   2.6795357741691447E-010   0.0000000000000000     
           0   9.8153594279241440E-013  -168753.33579284814       -168601.08427978831       -3.3751341425568899        148.87637891727212       -50.000988383066115        1.0000394964568627E-003   15.000000000000000        3375.0000000000000                2  -168753.33579382941        5.0393341839925906E-004   4.9610607805802452E-004  -50.000988383066115        32.350027700515490        1.0000000000000000E-003   2.9074511042347660E-010   0.0000000000000000     
           0   9.2928050530656107E-013  -168753.50052621512       -168593.64099505256       -3.5438806701528138        156.31565049242232       -50.001037192952630        1.0500385102127740E-003   15.000000000000000        3375.0000000000000                2  -168753.50052701760        5.2912856943733487E-004   5.2090994077575467E-004  -50.001037192952630        32.397657078345560        1.0499999999999999E-003   2.3777182731363509E-010   0.0000000000000000     
           0   9.6442433531013477E-013  -168753.66506526116       -168586.19764452978       -3.7126331835481037        163.75478754782861       -50.001085945262567        1.1000392846022787E-003   15.000000000000000        3375.0000000000000                2  -168753.66506601323        5.5432461419974014E-004   5.4571467040148941E-004  -50.001085945262567        32.443016432904130        1.1000000000000001E-003   2.2283617269109797E-010   0.0000000000000000     
           0   9.1747181001433737E-013  -168753.82940870363       -168578.75473556711       -3.8813801049933265        171.19329303152242       -50.001134639615891        1.1500384092931891E-003   15.000000000000000        3375.0000000000000                2  -168753.82940928018        5.7951982404305278E-004   5.7051858525013124E-004  -50.001134639615891        32.486307659672967        1.1500000000000000E-003   1.7082870558456139E-010   0.0000000000000000     
           0   9.9899445539988725E-013  -168749.17244724120       -167921.67663519637       -23.054352654659443        804.44145939016744       -49.999754799182575        6.2225305155959067E-003   15.000000000000000        3375.0000000000000                2  -168753.99355865296        3.4421917030633803E-003   2.7803388125324413E-003  -49.999754799182575        32.527706863579809        1.1999999999999999E-003   1.4284774553358418E-003   0.0000000000000000     
           0   9.9809556955768535E-013  -168750.25495119416       -167752.67880610237       -28.193099143796204        969.38304594798774       -50.000075541094567        7.5189058153454207E-003   15.000000000000000        3375.0000000000000                2  -168754.15751069147        4.2094459736134173E-003   3.3094598417315814E-003  -50.000075541094567        32.567368572885961        1.2500000000000000E-003   1.1563139251278092E-003   0.0000000000000000     
           0   9.9790754263193528E-013  -168751.50974371206       -167587.54001276559       -33.262306065420930        1130.7074248810591       -50.000447331470241        8.7823629771549092E-003   15.000000000000000        3375.0000000000000                2  -168754.32126945871        4.9663174532905540E-003   3.8160455238639029E-003  -50.000447331470241        32.605429126139200        1.2999999999999999E-003   8.3304466567588628E-004   0.0000000000000000     
           0   9.9798384023946967E-013  -168752.87667752767       -167453.04044185416       -37.404171510124229        1262.4320641633888       -50.000852348897091        9.8070526919638492E-003   15.000000000000000        3375.0000000000000                2  -168754.48483081031        5.5847297367550503E-003   4.2223229552082811E-003  -50.000852348897091        32.642009419548152        1.3500000000000001E-003   4.7648986152166295E-004   0.0000000000000000     
           0   9.9893134718540027E-013  -168754.35709771555       -167309.53055675488       -41.851236423396308        1402.9753045372852       -50.001290991915717        1.0897731176924491E-002   15.000000000000000        3375.0000000000000                2  -168754.64819801040        6.2487106420869567E-003   4.6490205348396849E-003  -50.001290991915717        32.677217154483010        1.4000000000000000E-003   8.6251939215731838E-005   0.0000000000000000     
           0   9.9802675557692952E-013  -168755.95520091930       -167159.94240678789       -46.514821104854242        1549.4979730265720       -50.001764503976091        1.2032364573423023E-002   15.000000000000000        3375.0000000000000                2  -168754.81137031253        6.9450196097475565E-003   5.0873449636776513E-003  -50.001764503976091        32.711148690409729        1.4499999999999999E-003  -3.3891277237691814E-004   0.0000000000000000     
           0   9.9910277405069901E-013  -168757.64687000963       -167020.72992235035       -50.867009567453984        1686.0499380918138       -50.002265739262114        1.3084945711331722E-002   15.000000000000000        3375.0000000000000                2  -168754.97434789085        7.5948347331863701E-003   5.4901109781446428E-003  -50.002265739262114        32.743890583563456        1.5000000000000000E-003  -7.9185840556467017E-004   0.0000000000000000     
           0   9.9942279590456961E-013  -168759.43555912620       -166874.63217200700       -55.453288424605461        1829.3500986945860       -50.002795721222576        1.4186507443836309E-002   15.000000000000000        3375.0000000000000                2  -168755.13712900467        8.2796013482578819E-003   5.9069060955766091E-003  -50.002795721222576        32.775520873240858        1.5499999999999999E-003  -1.2736089248986293E-003   0.0000000000000000     
           0   9.9756182220916984E-013  -168761.34372267945       -166706.38695178859       -60.765854214864298        1994.1909166759833       -50.003361103016132        1.5452201955477279E-002   15.000000000000000        3375.0000000000000                2  -168755.29971770712        9.0728081738476289E-003   6.3793937816302411E-003  -50.003361103016132        32.806110163797271        1.6000000000000001E-003  -1.7908162880964852E-003   0.0000000000000000     
           0   9.9819748136282098E-013  -168763.37669279205       -166525.83816819641       -66.491487673262540        2171.0470369223794       -50.003963464530976        1.6806494435401366E-002   15.000000000000000        3375.0000000000000                2  -168755.46210875447        9.9276891709653564E-003   6.8788052644368405E-003  -50.003963464530976        32.835722540107639        1.6500000000000000E-003  -2.3450619370624839E-003   0.0000000000000000     
           0   9.9964096517556105E-013  -168765.55632035178       -166318.60090214221       -73.089922622501888        2373.8654955870747       -50.004609280104233        1.8355230369785997E-002   15.000000000000000        3375.0000000000000                2  -168755.62430683099        1.0912886125992066E-002   7.4423442437946382E-003  -50.004609280104233        32.864416346314627        1.6999999999999999E-003  -2.9428188209766866E-003   0.0000000000000000     
