   7.2656249999999991        1.1661828123403731E-003   1.1743990268542135E-003
   7.0312499999999991        1.1835481171524557E-003   1.1743206750431216E-003
   6.7968749999999991        1.1656463441666702E-003   1.1734759314436767E-003
   6.5624999999999991        1.1831596477899224E-003   1.1725979843539825E-003
   6.3281249999999991        1.1638235912918341E-003   1.1705234500112894E-003
   6.0937499999999991        1.1810342957890487E-003   1.1677319298419538E-003
   5.8593749999999991        1.1581399025179199E-003   1.1628744889330318E-003
   5.6249999999999991        1.1728697500588007E-003   1.1561847804028829E-003
   5.3906249999999991        1.1413788640812531E-003   1.1465505613989741E-003
   5.1562499999999991        1.1473944324737343E-003   1.1349420473621497E-003
   4.9218749999999991        1.0989394513245014E-003   1.1226119937139567E-003
   4.6874999999999991        1.1081712593476031E-003   1.1138058804238424E-003
   4.4531249999999991        1.0701954082564719E-003   1.1140672364511424E-003
   4.2187499999999991        1.0973992165078225E-003   1.1347184723455197E-003
   3.9843749999999991        1.0650768493487815E-003   1.2050945412188582E-003
   3.7499999999999991        1.1166512900405517E-003   1.4006671695444928E-003
   3.5156249999999991        1.1041684139442456E-003   1.9272080447882102E-003
   3.2812499999999991        1.2380021185077602E-003   3.3113590779332053E-003
   3.0468749999999991        1.3778823494092500E-003   6.8648993224495079E-003
   2.8124999999999991        1.9836425585732474E-003   1.5520425251427838E-002
   2.5781249999999991        3.2718338408321357E-003   3.4927831198417206E-002
   2.3437499999999991        7.0254997840365980E-003   7.2955446070292349E-002
   2.1093749999999991        1.5967681772998087E-002  0.13315842306638015     
   1.8749999999999991        3.8534335784764319E-002  0.19889733534699031     
   1.6406249999999991        9.6903368352425232E-002  0.22445341400606617     
   1.4062499999999991       0.26970751992594205       0.16180231352095614     
   1.1718749999999991       0.59721528195821882        5.6439234592714993E-002
  0.93749999999999911       0.75795011222305897        1.1485538791968749E-002
  0.70312499999999911       0.78105067869188183        2.4883479321697712E-003
  0.46874999999999911       0.78047683069078666        6.7324216567897055E-004
  0.23437499999999911       0.77714718392570281        2.4239059084978228E-004
  -8.8817841970012523E-016  0.77623875794033037        1.4596029201467445E-004
 -0.23437500000000089       0.77714676352481571        2.4235833434421589E-004
 -0.46875000000000089       0.78047638157873234        6.7310294465590381E-004
 -0.70312500000000089       0.78105113396733772        2.4877639944661913E-003
 -0.93750000000000089       0.75796099861674460        1.1482325854303598E-002
  -1.1718750000000009       0.59726350230902814        5.6425463720682079E-002
  -1.4062500000000009       0.26975095132366855       0.16178518596862185     
  -1.6406250000000009        9.6919152477665194E-002  0.22445115194086868     
  -1.8750000000000009        3.8539926522759227E-002  0.19890650424427828     
  -2.1093750000000009        1.5969975758221986E-002  0.13316977849632039     
  -2.3437500000000009        7.0264228160919770E-003   7.2963673254333422E-002
  -2.5781250000000009        3.2721937743074676E-003   3.4932385736749512E-002
  -2.8125000000000009        1.9837791002715178E-003   1.5522553953859129E-002
  -3.0468750000000009        1.3779340387516375E-003   6.8658027824733498E-003
  -3.2812500000000009        1.2380232185553203E-003   3.3117149547677170E-003
  -3.5156250000000009        1.1041763438259279E-003   1.9273467308987039E-003
  -3.7500000000000009        1.1166554059904767E-003   1.4007181150350633E-003
  -3.9843750000000009        1.0650780727840781E-003   1.2051153094752402E-003
  -4.2187500000000009        1.0974003658479124E-003   1.1347253887590985E-003
  -4.4531250000000009        1.0701954634847232E-003   1.1140708996398763E-003
  -4.6875000000000009        1.1081717338523153E-003   1.1138065869287415E-003
  -4.9218750000000009        1.0989393044811280E-003   1.1226129480513185E-003
  -5.1562500000000009        1.1473946971080852E-003   1.1349419017078685E-003
  -5.3906250000000009        1.1413787077555835E-003   1.1465509680125717E-003
  -5.6250000000000009        1.1728699190966911E-003   1.1561845668049118E-003
  -5.8593750000000009        1.1581397784370400E-003   1.1628747221592017E-003
  -6.0937500000000009        1.1810344075415047E-003   1.1677317641610714E-003
  -6.3281250000000009        1.1638235052185389E-003   1.1705235940923991E-003
  -6.5625000000000009        1.1831597171126495E-003   1.1725978776682769E-003
  -6.7968750000000009        1.1656462941014656E-003   1.1734760117547967E-003
  -7.0312500000000009        1.1835481505135903E-003   1.1743206233499385E-003
  -7.2656250000000009        1.1661827959463062E-003   1.1743990527693659E-003
  -7.5000000000000009        1.1835785808215953E-003   1.1747217919768980E-003
