          25
   7.2656249999999991        4.0978315441690379E-004
   7.0312499999999991        4.1053685329723460E-004
   6.7968749999999991        4.0977273694111217E-004
   6.5624999999999991        4.1056144035717638E-004
   6.3281249999999991        4.0975711567308630E-004
   6.0937499999999991        4.1062265021349066E-004
   5.8593749999999991        4.0976877472093614E-004
   5.6249999999999991        4.1080917984054224E-004
   5.3906249999999991        4.0998970266548990E-004
   5.1562499999999991        4.1157484387536081E-004
   4.9218749999999991        4.1146358535064593E-004
   4.6874999999999991        4.1553986520354215E-004
   4.4531249999999991        4.2072978193471631E-004
   4.2187499999999991        4.3979284782165245E-004
   3.9843749999999991        4.8301165489342160E-004
   3.7499999999999991        6.0685630576661626E-004
   3.5156249999999991        9.3191960956474397E-004
   3.2812499999999991        1.8195744955725704E-003
   3.0468749999999991        4.1226431975775373E-003
   2.8124999999999991        9.7518322488748550E-003
   2.5781249999999991        2.1797306975516843E-002
   2.3437499999999991        4.2803179942483262E-002
   2.1093749999999991        6.9115992904701801E-002
   1.8749999999999991        8.6892543271746517E-002
   1.6406249999999991        7.7995874000404572E-002
   1.4062499999999991        4.2360145504519532E-002
   1.1718749999999991        1.2113051981156892E-002
  0.93749999999999911        2.2475386968927157E-003
  0.70312499999999911        3.9199152468702523E-004
  0.46874999999999911        4.9929597686945898E-005
  0.23437499999999911        1.0863241559414753E-005
  -8.8817841970012523E-016   2.6688619703800060E-006
 -0.23437500000000089        1.0862958019646959E-005
 -0.46875000000000089        4.9928559206199515E-005
 -0.70312500000000089        3.9198240255931507E-004
 -0.93750000000000089        2.2474914428786182E-003
  -1.1718750000000009        1.2112827127727960E-002
  -1.4062500000000009        4.2359640933229602E-002
  -1.6406250000000009        7.7995550101721225E-002
  -1.8750000000000009        8.6892628003523195E-002
  -2.1093750000000009        6.9116305834463876E-002
  -2.3437500000000009        4.2803493142460708E-002
  -2.5781250000000009        2.1797510981158327E-002
  -2.8125000000000009        9.7519351329267302E-003
  -3.0468750000000009        4.1226871564911359E-003
  -3.2812500000000009        1.8195918116647644E-003
  -3.5156250000000009        9.3192599450817992E-004
  -3.7500000000000009        6.0685873771537679E-004
  -3.9843750000000009        4.8301249658772353E-004
  -4.2187500000000009        4.3979321595398441E-004
  -4.4531250000000009        4.2072988205741615E-004
  -4.6875000000000009        4.1553994017619973E-004
  -4.9218750000000009        4.1146358612674679E-004
  -5.1562500000000009        4.1157486935329394E-004
  -5.3906250000000009        4.0998969231950742E-004
  -5.6250000000000009        4.1080919319452769E-004
  -5.8593750000000009        4.0976876570463270E-004
  -6.0937500000000009        4.1062265848392074E-004
  -6.3281250000000009        4.0975710943254138E-004
  -6.5625000000000009        4.1056144536179029E-004
  -6.7968750000000009        4.0977273334821530E-004
  -7.0312500000000009        4.1053685568004985E-004
  -7.2656250000000009        4.0978315324748842E-004
  -7.5000000000000009        4.1052981757420579E-004
