          22
   7.2656249999999991        3.6084676139234230E-004
   7.0312499999999991        3.6103262075268321E-004
   6.7968749999999991        3.6084397027789380E-004
   6.5624999999999991        3.6104499190646434E-004
   6.3281249999999991        3.6084413218417032E-004
   6.0937499999999991        3.6108322366090176E-004
   5.8593749999999991        3.6087977927139897E-004
   5.6249999999999991        3.6122852130894822E-004
   5.3906249999999991        3.6112695863017196E-004
   5.1562499999999991        3.6190794710871005E-004
   4.9218749999999991        3.6258998753528631E-004
   4.6874999999999991        3.6562951196446607E-004
   4.4531249999999991        3.7159070551355793E-004
   4.2187499999999991        3.8892639847705609E-004
   3.9843749999999991        4.3209671478375761E-004
   3.7499999999999991        5.5118982550063052E-004
   3.5156249999999991        8.7054549887506032E-004
   3.2812499999999991        1.7394459465167847E-003
   3.0468749999999991        4.0092575855921967E-003
   2.8124999999999991        9.5403830029844143E-003
   2.5781249999999991        2.1275165924629930E-002
   2.3437499999999991        4.1314427330196156E-002
   2.1093749999999991        6.5542946145279807E-002
   1.8749999999999991        8.0655461249308155E-002
   1.6406249999999991        7.1821299446297518E-002
   1.4062499999999991        4.0259391644916986E-002
   1.1718749999999991        1.2208634798119448E-002
  0.93749999999999911        2.3206846582593363E-003
  0.70312499999999911        3.7941448221814195E-004
  0.46874999999999911        3.6295534687094585E-005
  0.23437499999999911        4.7433107064501587E-006
  -8.8817841970012523E-016  -6.0300816920599836E-006
 -0.23437500000000089        4.7430865763343154E-006
 -0.46875000000000089        3.6294489028853228E-005
 -0.70312500000000089        3.7940533633107164E-004
 -0.93750000000000089        2.3206346910970049E-003
  -1.1718750000000009        1.2208416204909060E-002
  -1.4062500000000009        4.0258939914080437E-002
  -1.6406250000000009        7.1821008906375119E-002
  -1.8750000000000009        8.0655520437008535E-002
  -2.1093750000000009        6.5543225233233526E-002
  -2.3437500000000009        4.1314721889193738E-002
  -2.5781250000000009        2.1275363086305649E-002
  -2.8125000000000009        9.5404838768174873E-003
  -3.0468750000000009        4.0093008846074189E-003
  -3.2812500000000009        1.7394629587584079E-003
  -3.5156250000000009        8.7055175450479188E-004
  -3.7500000000000009        5.5119219085704538E-004
  -3.9843750000000009        4.3209753682140237E-004
  -4.2187500000000009        3.8892675113148882E-004
  -4.4531250000000009        3.7159080514259743E-004
  -4.6875000000000009        3.6562958142101541E-004
  -4.9218750000000009        3.6258999036292380E-004
  -5.1562500000000009        3.6190796964979315E-004
  -5.3906250000000009        3.6112695022602690E-004
  -5.6250000000000009        3.6122853278071744E-004
  -5.8593750000000009        3.6087977171400459E-004
  -6.0937500000000009        3.6108323068199634E-004
  -6.3281250000000009        3.6084412692842917E-004
  -6.5625000000000009        3.6104499613642273E-004
  -6.7968750000000009        3.6084396725010647E-004
  -7.0312500000000009        3.6103262276327049E-004
  -7.2656250000000009        3.6084676040693117E-004
  -7.5000000000000009        3.6102945543689459E-004
