          21
   7.2656249999999991        3.4440309969139941E-004
   7.0312499999999991        3.4466395292759977E-004
   6.7968749999999991        3.4439960916833254E-004
   6.5624999999999991        3.4467711558279821E-004
   6.3281249999999991        3.4439811992340497E-004
   6.0937499999999991        3.4471616032355539E-004
   5.8593749999999991        3.4442993312314434E-004
   5.6249999999999991        3.4485967673917109E-004
   5.3906249999999991        3.4466496277654984E-004
   5.1562499999999991        3.4552070333254551E-004
   4.9218749999999991        3.4607436238729366E-004
   4.6874999999999991        3.4912684327459079E-004
   4.4531249999999991        3.5478061586890916E-004
   4.2187499999999991        3.7170097381818276E-004
   3.9843749999999991        4.1341201458667469E-004
   3.7499999999999991        5.2892640939973675E-004
   3.5156249999999991        8.3720530755318002E-004
   3.2812499999999991        1.6700350627054778E-003
   3.0468749999999991        3.8156590891437786E-003
   2.8124999999999991        8.9532084259863545E-003
   2.5781249999999991        1.9654678073130434E-002
   2.3437499999999991        3.7635318265189933E-002
   2.1093749999999991        5.9108133007476485E-002
   1.8749999999999991        7.2372081736149702E-002
   1.6406249999999991        6.4230477759787852E-002
   1.4062499999999991        3.5857255743872052E-002
   1.1718749999999991        1.0999303966589038E-002
  0.93749999999999911        2.2426951549749190E-003
  0.70312499999999911        4.3821225122357119E-004
  0.46874999999999911        7.4514660995953500E-005
  0.23437499999999911        2.0155236167838286E-005
  -8.8817841970012523E-016   6.0847031004666018E-006
 -0.23437500000000089        2.0154879937187311E-005
 -0.46875000000000089        7.4513241256738148E-005
 -0.70312500000000089        4.3820314490913012E-004
 -0.93750000000000089        2.2426503072139545E-003
  -1.1718750000000009        1.0999111569138438E-002
  -1.4062500000000009        3.5856854097295575E-002
  -1.6406250000000009        6.4230214949392322E-002
  -1.8750000000000009        7.2372132286173244E-002
  -2.1093750000000009        5.9108379570937890E-002
  -2.3437500000000009        3.7635580829076420E-002
  -2.5781250000000009        1.9654856505539515E-002
  -2.8125000000000009        8.9533013397757807E-003
  -3.0468750000000009        3.8156997466433397E-003
  -3.2812500000000009        1.6700512762556257E-003
  -3.5156250000000009        8.3721134379966141E-004
  -3.7500000000000009        5.2892869218717521E-004
  -3.9843750000000009        4.1341281697996962E-004
  -4.2187500000000009        3.7170131107638709E-004
  -4.4531250000000009        3.5478071599479374E-004
  -4.6875000000000009        3.4912690752697632E-004
  -4.9218750000000009        3.4607436756635364E-004
  -5.1562500000000009        3.4552072310490976E-004
  -5.3906250000000009        3.4466495632720878E-004
  -5.6250000000000009        3.4485968643967522E-004
  -5.8593750000000009        3.4442992696065954E-004
  -6.0937500000000009        3.4471616618000965E-004
  -6.3281250000000009        3.4439811558590770E-004
  -6.5625000000000009        3.4467711909777780E-004
  -6.7968750000000009        3.4439960666076780E-004
  -7.0312500000000009        3.4466395459695491E-004
  -7.2656250000000009        3.4440309887443025E-004
  -7.5000000000000009        3.4466050042830155E-004
