          22
   7.2656249999999991        3.6069341932198500E-004
   7.0312499999999991        3.6118759167214065E-004
   6.7968749999999991        3.6068694532738856E-004
   6.5624999999999991        3.6120603996823948E-004
   6.3281249999999991        3.6067968873626689E-004
   6.0937499999999991        3.6125596851175690E-004
   5.8593749999999991        3.6070519009782004E-004
   5.6249999999999991        3.6142434904143649E-004
   5.3906249999999991        3.6094891998670215E-004
   5.1562499999999991        3.6216817309664260E-004
   4.9218749999999991        3.6248400761661024E-004
   4.6874999999999991        3.6618841222234310E-004
   4.4531249999999991        3.7213651183079998E-004
   4.2187499999999991        3.9141536639626185E-004
   3.9843749999999991        4.3768861579816196E-004
   3.7499999999999991        5.6766775846757336E-004
   3.5156249999999991        9.1268046593408810E-004
   3.2812499999999991        1.8453306312369291E-003
   3.0468749999999991        4.2386634515387206E-003
   2.8124999999999991        9.9556665304484596E-003
   2.5781249999999991        2.1851729126633555E-002
   2.3437499999999991        4.1902936455476963E-002
   2.1093749999999991        6.5995652095507645E-002
   1.8749999999999991        8.0873180025727645E-002
   1.6406249999999991        7.1093313894610669E-002
   1.4062499999999991        3.8526781788717886E-002
   1.1718749999999991        1.1299960589606422E-002
  0.93749999999999911        2.1783181321261428E-003
  0.70312499999999911        3.8266873477818590E-004
  0.46874999999999911        4.9697573519846342E-005
  0.23437499999999911        9.8251939298797130E-006
  -8.8817841970012523E-016   1.9913738222321953E-006
 -0.23437500000000089        9.8249340615350795E-006
 -0.46875000000000089        4.9696491770373263E-005
 -0.70312500000000089        3.8265990855363471E-004
 -0.93750000000000089        2.1782728935808271E-003
  -1.1718750000000009        1.1299755493634640E-002
  -1.4062500000000009        3.8526329372003509E-002
  -1.6406250000000009        7.1093005578391461E-002
  -1.8750000000000009        8.0873233273689268E-002
  -2.1093750000000009        6.5995929403162609E-002
  -2.3437500000000009        4.1903229885423124E-002
  -2.5781250000000009        2.1851927585146994E-002
  -2.8125000000000009        9.9557697905177048E-003
  -3.0468750000000009        4.2387087541725342E-003
  -3.2812500000000009        1.8453487507582537E-003
  -3.5156250000000009        9.1268723105452742E-004
  -3.7500000000000009        5.6767031635897747E-004
  -3.9843750000000009        4.3768951591818204E-004
  -4.2187500000000009        3.9141574266240818E-004
  -4.4531250000000009        3.7213662401828948E-004
  -4.6875000000000009        3.6618848323939607E-004
  -4.9218750000000009        3.6248401356801427E-004
  -5.1562500000000009        3.6216819477658002E-004
  -5.3906250000000009        3.6094891294953481E-004
  -5.6250000000000009        3.6142435966055953E-004
  -5.8593750000000009        3.6070518334514143E-004
  -6.0937500000000009        3.6125597492930536E-004
  -6.3281250000000009        3.6067968397858116E-004
  -6.5625000000000009        3.6120604382370496E-004
  -6.7968750000000009        3.6068694257536540E-004
  -7.0312500000000009        3.6118759350421161E-004
  -7.2656250000000009        3.6069341842513399E-004
  -7.5000000000000009        3.6118250971053743E-004
