#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.6856981372623172E-013  -168753.33626628201       -168601.55456901534       -3.3751988951668563        148.40649837151375       -50.000988523342819        1.0000528837906485E-003   15.000000000000000        3375.0000000000000                2  -168753.33626852391        4.9982027777634001E-004   5.0023260601433743E-004  -50.000988523342819        32.210141716305422        1.0000000000000000E-003   6.6426582634449010E-010   0.0000000000000000     
           0   9.7201366887841324E-013  -168753.50104949332       -168594.13457530981       -3.5439526249535587        155.82252155854366       -50.001037347998022        1.0500540059320727E-003   15.000000000000000        3375.0000000000000                2  -168753.50104998634        5.2481037131385034E-004   5.2524363461823014E-004  -50.001037347998022        32.257785156672803        1.0499999999999999E-003   1.4607967049987228E-010   0.0000000000000000     
           0   9.7344161142323911E-013  -168753.66563911462       -168586.71477510242       -3.7127063136672929        163.23815769852962       -50.001086115293219        1.1000551299756311E-003   15.000000000000000        3375.0000000000000                2  -168753.66564149520        5.4980045876905533E-004   5.5025467120679394E-004  -50.001086115293219        32.303158573767512        1.1000000000000001E-003   7.0535612327081185E-010   0.0000000000000000     
           0   9.7357249986180317E-013  -168753.83003624706       -168579.29516694753       -3.8814600206556111        170.65340927889090       -50.001134825554686        1.1500562721257020E-003   15.000000000000000        3375.0000000000000                2  -168753.83003744134        5.7479054893025665E-004   5.7526572319543240E-004  -50.001134825554686        32.346463863071712        1.1500000000000000E-003   3.5385946156801999E-010   0.0000000000000000     
           0   9.7312199951085105E-013  -168753.99424020434       -168571.87574755750       -4.0502138062919988        178.06827884054175       -50.001183478579065        1.2000574489987390E-003   15.000000000000000        3375.0000000000000                2  -168753.99424154320        5.9978065073829935E-004   6.0027679826041682E-004  -50.001183478579065        32.387877129513143        1.1999999999999999E-003   3.9670030000033204E-010   0.0000000000000000     
           0   9.7280757164727439E-013  -168754.15825187444       -168564.45651511574       -4.2189677330935247        185.48276902559454       -50.001232074629463        1.2500586779486654E-003   15.000000000000000        3375.0000000000000                2  -168754.15825372475        6.2477077345087406E-004   6.2528790449780226E-004  -50.001232074629463        32.427552901357231        1.2500000000000000E-003   5.4823855559031169E-010   0.0000000000000000     
           0   9.7335756105940762E-013  -168754.32207010675       -168557.03746560300       -4.3877218671089402        192.89688263664161       -50.001280613364962        1.3000599774721996E-003   15.000000000000000        3375.0000000000000                2  -168754.32207072125        6.4976092684921108E-004   6.5029905062304874E-004  -50.001280613364962        32.465627517145606        1.2999999999999999E-003   1.8207356333732606E-010   0.0000000000000000     
           0   9.7552508238825058E-013  -168754.48569549006       -168549.61859649862       -4.5564762796772111        200.31062271176941       -50.001329094960020        1.3500613677259138E-003   15.000000000000000        3375.0000000000000                2  -168754.48569717261        6.7475112149714418E-004   6.7531024622876040E-004  -50.001329094960020        32.502221873092012        1.3500000000000001E-003   4.9853352484879668E-010   0.0000000000000000     
           0   9.8010794566891501E-013  -168754.64912818832       -168542.19990452402       -4.7252310495408087        207.72399261475809       -50.001377519463205        1.4000628711483801E-003   15.000000000000000        3375.0000000000000                2  -168754.64912952227        6.9974136905549009E-004   7.0032150209271295E-004  -50.001377519463205        32.537443670563228        1.4000000000000000E-003   3.9524295263820223E-010   0.0000000000000000     
           0   9.8797668698036650E-013  -168754.81236774047       -168534.78138531485       -4.8939862657575519        215.13699615986212       -50.001425886737913        1.4500645133199684E-003   15.000000000000000        3375.0000000000000                2  -168754.81236813375        7.2473168271272137E-004   7.2533283060708970E-004  -50.001425886737913        32.571389269024870        1.4499999999999999E-003   1.1652742547017558E-010   0.0000000000000000     
           0   9.0384429723035937E-013  -168754.97541477493       -168527.36352641293       -5.0627302904826639        222.54915807151505       -50.001474196970349        1.5000631150210973E-003   15.000000000000000        3375.0000000000000                2  -168754.97541612957        7.4972033906479062E-004   7.5034277595621202E-004  -50.001474196970349        32.604145224714117        1.5000000000000000E-003   4.0137415958775412E-010   0.0000000000000000     
           0   9.1987784022243383E-013  -168755.13826926745       -168519.94535294580       -5.2314864334888327        229.96142988817758       -50.001522450153317        1.5500650374189724E-003   15.000000000000000        3375.0000000000000                2  -168755.13827020515        7.7471078996689232E-004   7.7535424745217747E-004  -50.001522450153317        32.635789576926811        1.5499999999999999E-003   2.7783594473644539E-010   0.0000000000000000     
           0   9.4210247760872915E-013  -168755.30093146121       -168512.52733833328       -5.4002433588113679        237.37334976912015       -50.001570646358878        1.6000671959669366E-003   15.000000000000000        3375.0000000000000                2  -168755.30093173354        7.9970135671883632E-004   8.0036583924797129E-004  -50.001570646358878        32.666392930021281        1.6000000000000001E-003   8.0688753061824376E-011   0.0000000000000000     
           0   9.7212935404606354E-013  -168755.46340068968       -168505.10947406743       -5.5690012443779118        244.78492537786059       -50.001618785389532        1.6500696429470447E-003   15.000000000000000        3375.0000000000000                2  -168755.46340081972        8.2469206566983342E-004   8.2537757727707908E-004  -50.001618785389532        32.696019368867617        1.6500000000000000E-003   3.8529159846129240E-011   0.0000000000000000     
           0   9.9827786405160609E-013  -168752.52532874467       -167858.09025083575       -23.289358823170904        871.14571908574237       -50.000748245553979        6.7655994780959714E-003   15.000000000000000        3375.0000000000000                2  -168755.62567843549        3.4488319526591042E-003   3.3167675254373941E-003  -50.000748245553979        32.724727237610097        1.6999999999999999E-003   9.1862213061432590E-004   0.0000000000000000     
           0   9.9770586029089384E-013  -168753.20772074515       -167792.28223816009       -25.098654868280917        935.82682771678162       -50.000950435776339        7.2822692574255306E-003   15.000000000000000        3375.0000000000000                2  -168755.78776267476        3.7167636745908806E-003   3.5655055828339474E-003  -50.000950435776339        32.752569805502823        1.7500000000000000E-003   7.6445686803371820E-004   0.0000000000000000     
           0   9.9754023137738192E-013  -168753.91605376871       -167734.14403331428       -26.693693627772596        993.07832682667129       -50.001160312227768        7.7373335521898024E-003   15.000000000000000        3375.0000000000000                2  -168755.94965436900        3.9529668556763055E-003   3.7843666965139810E-003  -50.001160312227768        32.779595838926745        1.8000000000000000E-003   6.0254832601209206E-004   0.0000000000000000     
           0   9.9879064815895324E-013  -168754.64602196278       -167678.16731879572       -28.229108205127673        1048.2495949619265       -50.001376599100084        8.1748926844146842E-003   15.000000000000000        3375.0000000000000                2  -168756.11135355962        4.1803405199818226E-003   3.9945521644318572E-003  -50.001376599100084        32.805850095023729        1.8500000000000001E-003   4.3417232499147457E-004   0.0000000000000000     
           0   9.9594649351570817E-013  -168755.39603512909       -167622.00835325581       -29.771121251600505        1103.6165606216694       -50.001598825223432        8.6137687829140712E-003   15.000000000000000        3375.0000000000000                2  -168756.27285957927        4.4086913263082679E-003   4.2050774566044467E-003  -50.001598825223432        32.831373749479098        1.9000000000000000E-003   2.5979983709166173E-004   0.0000000000000000     
           0   9.9599223557075325E-013  -168756.16556249873       -167564.76979579922       -31.345429071097513        1160.0503376284073       -50.001826833332956        9.0612347903897879E-003   15.000000000000000        3375.0000000000000                2  -168756.43417341396        4.6418245418876252E-003   4.4194102485035740E-003  -50.001826833332956        32.856204768731047        1.9499999999999999E-003   7.9588419326615556E-005   0.0000000000000000     
           0   9.9614094046793007E-013  -168756.95385493783       -167507.25924852767       -32.929488880804563        1216.7651175293474       -50.002060401463062        9.5109237827532261E-003   15.000000000000000        3375.0000000000000                2  -168756.59529618392        4.8764018923473096E-003   4.6345218904063666E-003  -50.002060401463062        32.880378235053051        2.0000000000000000E-003  -1.0623963078897860E-004   0.0000000000000000     
           0   9.9803260243956406E-013  -168757.75899026947       -167451.47674814996       -34.466479910427374        1271.8157622090773       -50.002298960079841        9.9468449728965999E-003   15.000000000000000        3375.0000000000000                2  -168756.75622773077        5.1040090074307371E-003   4.8428359654659496E-003  -50.002298960079841        32.903926631482065        2.0500000000000002E-003  -2.9711482628179647E-004   0.0000000000000000     
           0   9.9481318418355010E-013  -168758.57838531630       -167398.38871545999       -35.928462364566414        1324.2612074917263       -50.002541743797423        1.0361201098564889E-002   15.000000000000000        3375.0000000000000                2  -168756.91696407140        5.3205083898462133E-003   5.0406927087185667E-003  -50.002541743797423        32.926880092415878        2.0999999999999999E-003  -4.9227296145356919E-004   0.0000000000000000     
           0   9.9543336191087297E-013  -168759.40971129414       -167347.71785073832       -37.322849423060255        1374.3690111327433       -50.002788062605667        1.0756156296066265E-002   15.000000000000000        3375.0000000000000                2  -168757.07750948533        5.5269978290024592E-003   5.2291584670634949E-003  -50.002788062605667        32.949266624706041        2.1500000000000000E-003  -6.9102275816516749E-004   0.0000000000000000     
           0   9.9437683795216088E-013  -168760.25113536950       -167298.90792788254       -38.665160246568199        1422.6780472403841       -50.003037373442815        1.1136135028629871E-002   15.000000000000000        3375.0000000000000                2  -168757.23786410407        5.7257754979663199E-003   5.4103595306635886E-003  -50.003037373442815        32.971112303349955        2.2000000000000001E-003  -8.9282111568307436E-004   0.0000000000000000     
           0   9.9513256804698199E-013  -168761.10120486896       -167251.66972681237       -39.963437203528514        1469.4680408530646       -50.003289245887096        1.1503445571598828E-002   15.000000000000000        3375.0000000000000                2  -168757.39802465215        5.9180323602760982E-003   5.5854132113227883E-003  -50.003289245887096        32.992441445173526        2.2499999999999998E-003  -1.0972385827572671E-003   0.0000000000000000     
           0   9.9735230635403422E-013  -168761.95896491656       -167205.20819402719       -41.240200475517057        1515.5105704138402       -50.003543397012315        1.1864433446070589E-002   15.000000000000000        3375.0000000000000                2  -168757.55799356900        6.1071033433740219E-003   5.7573301026961855E-003  -50.003543397012315        33.013276763427804        2.3000000000000000E-003  -1.3039915103861992E-003   0.0000000000000000     
           0   9.9795233221492026E-013  -168762.82366232583       -167159.15352926723       -42.505938154540594        1561.1641949040470       -50.003799603652098        1.2222055950850642E-002   15.000000000000000        3375.0000000000000                2  -168757.71777149869        6.2945415886364953E-003   5.9275143622136437E-003  -50.003799603652098        33.033639505761933        2.3500000000000001E-003  -1.5128565413739395E-003   0.0000000000000000     
           0   9.9951451785513581E-013  -168763.69468361951       -167113.54217080885       -43.759613944781577        1606.3928988658827       -50.004057684035409        1.2576041932908131E-002   15.000000000000000        3375.0000000000000                2  -168757.87735792078        6.4801936349850407E-003   6.0958482979237352E-003  -50.004057684035409        33.053549577661386        2.3999999999999998E-003  -1.7236520588846393E-003   0.0000000000000000     
           0   9.9482627909163818E-013  -168764.57175652342       -167067.90771293078       -45.014571733211980        1651.6494718594156       -50.004317557488420        1.2930132157329039E-002   15.000000000000000        3375.0000000000000                2  -168758.03675046962        6.6660355275351031E-003   6.2640966297943653E-003  -50.004317557488420        33.073025653169346        2.4499999999999999E-003  -1.9362980900159863E-003   0.0000000000000000     
           0   9.9556539734924150E-013  -168765.45464908917       -167022.11375018029       -46.274786206759181        1697.0661127021242       -50.004579155285676        1.3285441736843847E-002   15.000000000000000        3375.0000000000000                2  -168758.19595263642        6.8526558624511643E-003   6.4327858743930214E-003  -50.004579155285676        33.092085274405896        2.5000000000000001E-003  -2.1507248748869946E-003   0.0000000000000000     
