#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.8968578492482882E-013  -168755.78768768531       -168490.23287176355       -5.9064965993244218        259.64831932242407       -50.001714870425275        1.7500730664665276E-003   15.000000000000000        3375.0000000000000                2  -168755.78768892525        8.7503653323327236E-004   8.7503653323328862E-004  -50.001714870425275        32.759656896971705        1.7500000000000000E-003   3.6738950897146155E-010   0.0000000000000000     
           0   9.3162494760360471E-013  -168755.94957519908       -168482.81496162998       -6.0752417388583568        267.05937183023309       -50.001762837096024        1.8000716263283088E-003   15.000000000000000        3375.0000000000000                2  -168755.94957506322        9.0003581316414278E-004   9.0003581316415297E-004  -50.001762837096024        32.786682219334224        1.8000000000000000E-003  -4.0253831280602351E-011   0.0000000000000000     
           0   9.7670662307504919E-013  -168756.11127044939       -168475.39667635845       -6.2439998176152693        274.47059427331476       -50.001810746799819        1.8500740200340289E-003   15.000000000000000        3375.0000000000000                2  -168756.11127100006        9.2503701001703275E-004   9.2503701001700760E-004  -50.001810746799819        32.812935764362365        1.8500000000000001E-003   1.6316254105832843E-010   0.0000000000000000     
           0   9.3519159439612286E-013  -168756.27277274290       -168467.97907183628       -6.4127467953071111        281.88095411132173       -50.001858599331229        1.9000731245355149E-003   15.000000000000000        3375.0000000000000                2  -168756.27277225911        9.5003656226774486E-004   9.5003656226781501E-004  -50.001858599331229        32.838458707748373        1.9000000000000000E-003  -1.4334606627623241E-010   0.0000000000000000     
           0   9.9501089350149961E-013  -168755.09442739235       -167697.16159642703       -27.157119482248582        1030.7757114830608       -50.001509459968105        8.0465539206661940E-003   15.000000000000000        3375.0000000000000                2  -168756.43408216903        4.0232769603331586E-003   4.0232769603334613E-003  -50.001509459968105        32.863289015939706        1.9499999999999999E-003   3.9693474864449215E-004   0.0000000000000000     
           0   9.9915379119265765E-013  -168755.76935389728       -167650.84421796462       -28.384549485054844        1076.5405864476074       -50.001709438191789        8.4102368844605115E-003   15.000000000000000        3375.0000000000000                2  -168756.59520080191        4.2051184422303859E-003   4.2051184422311309E-003  -50.001709438191789        32.887461771187667        2.0000000000000000E-003   2.4469537914868582E-004   0.0000000000000000     
           0   9.9906920724261093E-013  -168756.45605091180       -167604.95630497564       -29.600167411922506        1121.8995785242259       -50.001912903973867        8.7704199739029789E-003   15.000000000000000        3375.0000000000000                2  -168756.75612494361        4.3852099869508250E-003   4.3852099869517019E-003  -50.001912903973867        32.911009456558538        2.0500000000000002E-003   8.8910824239805898E-005   0.0000000000000000     
           0   9.9437928000630774E-013  -168757.15381094598       -167558.86889731075       -30.821270448280806        1167.4636431869540       -50.002119647687699        9.1322282809718890E-003   15.000000000000000        3375.0000000000000                2  -168756.91685912936        4.5661141404859436E-003   4.5661141404871710E-003  -50.002119647687699        32.933962206421825        2.0999999999999999E-003  -7.0207945666172432E-005   0.0000000000000000     
           0   9.9754080228151586E-013  -168757.86220203515       -167512.35224890086       -32.054290905024018        1213.4556622292528       -50.002329541343748        9.4975676755621255E-003   15.000000000000000        3375.0000000000000                2  -168757.07739977771        4.7487838377808901E-003   4.7487838377802682E-003  -50.002329541343748        32.956348027647927        2.1500000000000000E-003  -2.3253400220225255E-004   0.0000000000000000     
           0   9.9710250094935665E-013  -168758.58074529533       -167465.74048379550       -33.290250782590029        1259.5500107172466       -50.002542443050466        9.8637780096558075E-003   15.000000000000000        3375.0000000000000                2  -168757.23774730283        4.9318890048287989E-003   4.9318890048287815E-003  -50.002542443050466        32.978192995224497        2.2000000000000001E-003  -3.9792533111068659E-004   0.0000000000000000     
           0   9.9782486606492010E-013  -168759.30862683023       -167419.85773605719       -34.506670785631250        1304.9442199874168       -50.002758111653399        1.0224198751297419E-002   15.000000000000000        3375.0000000000000                2  -168757.39790411221        5.1120993756489982E-003   5.1120993756485723E-003  -50.002758111653399        32.999521425982834        2.2499999999999998E-003  -5.6614006459885450E-004   0.0000000000000000     
           0   9.9766698151321146E-013  -168760.04468727697       -167375.39850080639       -35.684471176883697        1348.9617152937060       -50.002976203637623        1.0573176645002739E-002   15.000000000000000        3375.0000000000000                2  -168757.55786851392        5.2865883225013000E-003   5.2865883225008880E-003  -50.002976203637623        33.020356033162457        2.3000000000000000E-003  -7.3683518905158117E-004   0.0000000000000000     
           0   9.9326551832077496E-013  -168760.78766884338       -167332.54177159769       -36.818619732619439        1391.4272775130569       -50.003196346323961        1.0909220661516762E-002   15.000000000000000        3375.0000000000000                2  -168757.71764005331        5.4546103307589900E-003   5.4546103307582233E-003  -50.003196346323961        33.040718064437549        2.3500000000000001E-003  -9.0963816002045798E-004   0.0000000000000000     
           0   6.1037949178286714E-013  -168761.53642004236       -167291.15445854768       -37.912652927769734        1432.4693085669012       -50.003418198531072        1.1233378645264875E-002   15.000000000000000        3375.0000000000000                2  -168757.87721849536        5.6166893226330394E-003   5.6166893226329137E-003  -50.003418198531072        33.060627425271733        2.3999999999999998E-003  -1.0842078657803574E-003   0.0000000000000000     
           0   9.9774348046727564E-013  -168762.28995580669       -167251.11916010885       -38.969727297554989        1472.2010684002948       -50.003641468387166        1.1546585865942734E-002   15.000000000000000        3375.0000000000000                2  -168758.03660619439        5.7732929329715786E-003   5.7732929329707069E-003  -50.003641468387166        33.080102789711894        2.4499999999999999E-003  -1.2602517369755164E-003   0.0000000000000000     
           0   9.9879471238766552E-013  -168763.04752182192       -167211.77559237121       -40.007831667952907        1511.2640977827618       -50.003865932391683        1.1854172346060029E-002   15.000000000000000        3375.0000000000000                2  -168758.19580217917        5.9270861730296972E-003   5.9270861730298047E-003  -50.003865932391683        33.099161699883659        2.5000000000000001E-003  -1.4375465608167427E-003   0.0000000000000000     
