   7.2656249999999991        6.1882314322905265E-004   6.2249779809841631E-004
   7.0312499999999991        6.3137932948331981E-004   6.2812813694228492E-004
   6.7968749999999991        6.1872658339936408E-004   6.2299506263298159E-004
   6.5624999999999991        6.3179376530529761E-004   6.2950013411514928E-004
   6.3281249999999991        6.1860483723614058E-004   6.2582163725478067E-004
   6.0937499999999991        6.3270469408674152E-004   6.3643380719941110E-004
   5.8593749999999991        6.1868486943085900E-004   6.4124416709906290E-004
   5.6249999999999991        6.3463477376094878E-004   6.7232631233837391E-004
   5.3906249999999991        6.1958862178735719E-004   7.2113168163117009E-004
   5.1562499999999991        6.3886880711952097E-004   8.4897089594929479E-004
   4.9218749999999991        6.2292534413119021E-004   1.0982309880826864E-003
   4.6874999999999991        6.4809190542085260E-004   1.6335392758486085E-003
   4.4531249999999991        6.3200667881750671E-004   2.6734255206428688E-003
   4.2187499999999991        6.7085350309141326E-004   4.6919999384963142E-003
   3.9843749999999991        6.6559920865204650E-004   8.3934793029316005E-003
   3.7499999999999991        7.5532620637918963E-004   1.4993130628079977E-002
   3.5156249999999991        8.4150906811029697E-004   2.6186691428643674E-002
   3.2812499999999991        1.2164755356024745E-003   4.4293124674619051E-002
   3.0468749999999991        1.9844018984855193E-003   7.1567160056694890E-002
   2.8124999999999991        4.2479969645420361E-003  0.10880910635119009     
   2.5781249999999991        9.8558383571100694E-003  0.15233031245207260     
   2.3437499999999991        2.5707233419389464E-002  0.19067392708285574     
   2.1093749999999991        7.2895877569128256E-002  0.20289157932574933     
   1.8749999999999991       0.22658310842860249       0.16246552735528458     
   1.6406249999999991       0.54413513577714456        7.9305650850816076E-002
   1.4062499999999991       0.73334437899761817        2.5766062839818221E-002
   1.1718749999999991       0.77141820026149244        8.7972452573807924E-003
  0.93749999999999911       0.77454576344475312        3.5588157775896584E-003
  0.70312499999999911       0.76996913694442282        1.6228720702755491E-003
  0.46874999999999911       0.76503966306682814        8.2397783104330279E-004
  0.23437499999999911       0.76071642065169154        4.9622698816574877E-004
  -8.8817841970012523E-016  0.75943851982794897        3.9684951516176081E-004
 -0.23437500000000089       0.76071644376893843        4.9622835774980117E-004
 -0.46875000000000089       0.76503969866535781        8.2398185547615812E-004
 -0.70312500000000089       0.76996917901995976        1.6228808556748911E-003
 -0.93750000000000089       0.77454577616715647        3.5588394429028618E-003
  -1.1718750000000009       0.77141811884145206        8.7973119888581103E-003
  -1.4062500000000009       0.73334367997733985        2.5766299254415457E-002
  -1.6406250000000009       0.54413268569813000        7.9306285587287473E-002
  -1.8750000000000009       0.22658123503437727       0.16246607854156295     
  -2.1093750000000009        7.2895251985875084E-002  0.20289166249117868     
  -2.3437500000000009        2.5707038261112231E-002  0.19067370676763834     
  -2.5781250000000009        9.8557692866646490E-003  0.15232998042725790     
  -2.8125000000000009        4.2479707407933609E-003  0.10880879125960501     
  -3.0468750000000009        1.9843921002509982E-003   7.1566913011526179E-002
  -3.2812500000000009        1.2164715685365468E-003   4.4292954751870714E-002
  -3.5156250000000009        8.4150768967032488E-004   2.6186582660939314E-002
  -3.7500000000000009        7.5532549316302002E-004   1.4993065611802341E-002
  -3.9843750000000009        6.6559902201837693E-004   8.3934416964687470E-003
  -4.2187500000000009        6.7085330447915913E-004   4.6919794299929447E-003
  -4.4531250000000009        6.3200666774622448E-004   2.6734144714505629E-003
  -4.6875000000000009        6.4809181852031701E-004   1.6335337632108211E-003
  -4.9218750000000009        6.2292536099013587E-004   1.0982281572757533E-003
  -5.1562500000000009        6.3886875902365210E-004   8.4896963393152336E-004
  -5.3906250000000009        6.1958864105151376E-004   7.2113102416373608E-004
  -5.6250000000000009        6.3463474451644093E-004   6.7232607580538692E-004
  -5.8593750000000009        6.1868488546614993E-004   6.4124401400104047E-004
  -6.0937500000000009        6.3270467587850127E-004   6.3643378040714477E-004
  -6.3281250000000009        6.1860484873132060E-004   6.2582159407114323E-004
  -6.5625000000000009        6.3179375453246381E-004   6.2950014029338993E-004
  -6.7968750000000009        6.1872659021377846E-004   6.2299504687424959E-004
  -7.0312500000000009        6.3137932444241331E-004   6.2812814274216091E-004
  -7.2656250000000009        6.1882314547889077E-004   6.2249779369894290E-004
  -7.5000000000000009        6.3125872350165018E-004   6.2789207313240303E-004
