 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         131           5   2.1093750000000009        2.5165633675722900     
         114           7   2.3437500000000009        2.5377681354072426     
         109           6   2.3437500000000009        2.5348700769980264     
         124           7   2.3437500000000009        2.5690473762675654     
         137           7   2.3437500000000009        2.5690473762675654     
         147           6   2.1093750000000009        2.5339363389768272     
         148           6   2.1093750000000009        2.4920930046774048     
         126           5   2.1093750000000009        2.5021415515547729     
         132           5   2.1093750000000009        2.5082339712627628     
         117           7   2.3437500000000009        2.5638241642658000     
         134           7   2.3437500000000009        2.5756115721823916     
         120           6   2.1093750000000009        2.4871365991246388     
         150           6   2.1093750000000009        2.4931654878089029     
         140           8   2.3437500000000009        2.5452908296715626     
         142           6   2.1093750000000009        2.4866671949820884     
         144           6   2.1093750000000009        2.4866671949820884     
         149           9   2.3437500000000009        2.5578390641939182     
         151           9   2.3437500000000009        2.5578390641939182     
         123           2   2.1093750000000009        2.3829604455270963     
