 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         169           7   2.3437500000000009        2.8024937980183968     
         183           3   2.3437500000000009        2.6586597638152916     
         167           8   2.3437500000000009        2.8022924402847127     
         178           5   2.3437500000000009        2.7505935293772596     
         120           5   2.3437500000000009        2.6772753601364672     
         155           8   2.3437500000000009        2.7800034808128968     
         165           8   2.3437500000000009        2.7800034808128968     
         122           6   2.3437500000000009        2.6957512933699030     
         184           6   2.3437500000000009        2.7065652269342366     
         166           6   2.3437500000000009        2.7105033787729846     
         163           9   2.3437500000000009        2.8094359641794666     
         118           5   2.3437500000000009        2.6972357544399426     
         152           7   2.3437500000000009        2.7050406181635474     
         177           7   2.3437500000000009        2.7050406181635474     
         159           6   2.3437500000000009        2.7282149924489794     
         179           6   2.3437500000000009        2.7282149924489794     
         143           5   2.3437500000000009        2.7005486835938020     
         176           6   2.3437500000000009        2.7126390435798369     
         185           6   2.3437500000000009        2.7070577105604938     
         181           8   2.3437500000000009        2.8071486036714708     
         182           8   2.3437500000000009        2.8071486036714708     
         168          10   2.3437500000000009        2.8099597543247512     
         170          10   2.3437500000000009        2.8050323295798387     
         146           4   2.3437500000000009        2.7058448855142569     
         133           5   2.3437500000000009        2.7254813392919064     
