 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         117           7   2.1093750000000009        2.4612375170264111     
         127           7   2.1093750000000009        2.4555450729926829     
         138           5   2.1093750000000009        2.4723455331367150     
         105           6   2.1093750000000009        2.4515421015671124     
         111           6   2.1093750000000009        2.4515421015671124     
         129           8   2.1093750000000009        2.4831774290345194     
         122           9   2.1093750000000009        2.4791377061198427     
         140           9   2.1093750000000009        2.5053665151279350     
         133           8   2.1093750000000009        2.4741825166293201     
         139           8   2.1093750000000009        2.4741825166293201     
         108           3   2.1093750000000009        2.3152524584701522     
         114           3   2.1093750000000009        2.3152524584701522     
         126           6   2.1093750000000009        2.4612027777593095     
         134           6   2.1093750000000009        2.4488827713233352     
         136           4   2.1093750000000009        2.3721729542164134     
         135           5   2.1093750000000009        2.3572339142254237     
         137           5   2.1093750000000009        2.3572339142254237     
