 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         216           5   2.3437500000000009        2.8576308230019105     
         119           8   2.3437500000000009        2.8898129398635972     
         198           4   2.3437500000000009        2.7978865633327192     
         202           8   2.3437500000000009        2.9188072947517103     
         140           7   2.3437500000000009        2.8816205843540841     
         178           9   2.3437500000000009        2.9152156210926905     
         205           9   2.3437500000000009        2.9104270384470672     
         221           8   2.3437500000000009        2.8953644679748707     
         212           5   2.3437500000000009        2.8225173361981351     
         192           8   2.3437500000000009        2.9017068129133485     
         210           8   2.3437500000000009        2.9218803821466235     
         161           5   2.3437500000000009        2.8424879358466684     
         207           5   2.3437500000000009        2.8574573097269180     
         190          10   2.3437500000000009        2.9118505766287019     
         191           6   2.3437500000000009        2.8120780438582238     
         219           6   2.3437500000000009        2.8172158985469840     
         211           8   2.3437500000000009        2.9074196936717001     
         214           8   2.3437500000000009        2.8873339996418590     
         166           7   2.3437500000000009        2.8876863978363376     
         200           7   2.3437500000000009        2.8923202235193437     
         176          11   2.3437500000000009        2.9317886972784626     
         203          11   2.3437500000000009        2.9172637760433582     
         206           5   2.3437500000000009        2.8219760696052907     
         208           5   2.3437500000000009        2.8112504802292659     
         187           9   2.3437500000000009        2.9052647123726958     
         209           9   2.3437500000000009        2.9052647123726958     
         193           6   2.3437500000000009        2.8215242896528538     
         218           6   2.3437500000000009        2.8322255652686898     
         189           6   2.3437500000000009        2.8215242896528538     
         199           6   2.3437500000000009        2.8322255652686898     
         185          10   2.3437500000000009        2.9108534778136583     
         215          10   2.3437500000000009        2.9062429238539438     
         220           4   2.3437500000000009        2.8783952474553689     
