 # 1.Target node 2.Generation 3.Max point 4.Mean distance
          99           6   2.1093750000000009        2.2270239894153314     
         112           6   2.1093750000000009        2.2270239894153314     
         106           5   2.1093750000000009        2.1921091662381951     
         109           5   2.1093750000000009        2.1921091662381951     
         108           6   2.1093750000000009        2.2548419980968983     
         107           7   2.1093750000000009        2.2633947552045290     
         113           7   2.1093750000000009        2.2707488906686608     
         103           4   1.8750000000000009        2.1366499600349798     
         104           4   1.8750000000000009        2.1366499600349798     
         105           2   1.8750000000000009        2.0805412672537238     
