 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         162           6   2.1093750000000009        2.5896084455833326     
         165           6   2.1093750000000009        2.6189157024162779     
         167           5   2.1093750000000009        2.5379349230070907     
         160           6   2.1093750000000009        2.5755855274003290     
         122           8   2.1093750000000009        2.6261912778250105     
         127           8   2.1093750000000009        2.5843986648855739     
         146           9   2.1093750000000009        2.6232850663175906     
         137           3   1.8750000000000009        2.4185835978453087     
         143           3   1.8750000000000009        2.4253922411934168     
         120           7   2.1093750000000009        2.5500489191979367     
         166           7   2.1093750000000009        2.5565153227952035     
         119           9   2.1093750000000009        2.5852341652277797     
         153           9   2.1093750000000009        2.5975572331531831     
         129          11   2.1093750000000009        2.6509538375495918     
         142          11   2.1093750000000009        2.6509538375495918     
         159          11   2.1093750000000009        2.6383442344026156     
         164          11   2.1093750000000009        2.6441296445722675     
         156           8   2.1093750000000009        2.5611814230682972     
         151           9   2.1093750000000009        2.5750510480767845     
         138          10   2.1093750000000009        2.5754159457871375     
         163          10   2.1093750000000009        2.5754159457871375     
         145           8   2.1093750000000009        2.5666528959912722     
         161           8   2.1093750000000009        2.5666528959912722     
         150           3   1.8750000000000009        2.4393440075815498     
