 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         142           7   2.1093750000000009        2.6369826775119325     
         147           7   2.1093750000000009        2.6308296923129126     
         136           7   2.1093750000000009        2.6446443434780664     
         160           7   2.1093750000000009        2.6508399826156053     
         113           5   2.1093750000000009        2.5944695685599553     
         139           3   2.1093750000000009        2.5620048952960826     
         108           7   2.1093750000000009        2.6314399072308303     
         158           6   2.1093750000000009        2.6475256217168659     
         157           4   2.1093750000000009        2.5904948969109061     
         167           5   2.1093750000000009        2.5865475906318856     
         133           8   2.1093750000000009        2.6446262398074767     
         159           8   2.1093750000000009        2.6446262398074767     
         150           7   2.1093750000000009        2.6449157212071244     
         148           8   2.1093750000000009        2.6661966917615039     
         164           9   2.1093750000000009        2.6678010402327867     
         165           9   2.1093750000000009        2.6869285845087747     
         154           5   2.1093750000000009        2.6042619241946210     
         166           5   2.1093750000000009        2.6042619241946210     
         149           6   2.1093750000000009        2.6226898294606440     
         162           6   2.1093750000000009        2.6167694872139671     
         155           4   2.1093750000000009        2.6319214084818743     
