 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         166           4   2.1093750000000009        2.5932617421967281     
         163           8   2.1093750000000009        2.6488691707970915     
         146           5   2.1093750000000009        2.5831638123631673     
         120           8   2.1093750000000009        2.6520417020675655     
         144           8   2.1093750000000009        2.6520417020675655     
         139           5   2.1093750000000009        2.5937003623702877     
         109           9   2.1093750000000009        2.6639410909700372     
         153           6   2.1093750000000009        2.6493610096344846     
         164           4   2.1093750000000009        2.5368615436014461     
         127           5   2.1093750000000009        2.5534054781470381     
         165           6   2.1093750000000009        2.5982938752451150     
         162          10   2.1093750000000009        2.6843609295459028     
         151           6   2.1093750000000009        2.5636285331119653     
         160           6   2.1093750000000009        2.5834061067040457     
         132           4   1.8750000000000009        2.5295915814718746     
         134           4   1.8750000000000009        2.5295915814718746     
         137          11   2.1093750000000009        2.6729303541739005     
         161          11   2.1093750000000009        2.6846591283141277     
         167           7   2.1093750000000009        2.6297746248455178     
         154           8   2.1093750000000009        2.6301317086492486     
         158           8   2.1093750000000009        2.6301317086492486     
         156           7   2.1093750000000009        2.6047778487792854     
         159           7   2.1093750000000009        2.6047778487792854     
         145           5   2.1093750000000009        2.6094975413957826     
