 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         135           7   2.1093750000000009        2.6327558197462357     
         162           9   2.1093750000000009        2.6607904492215879     
         130           7   2.1093750000000009        2.6104950714976001     
         120          11   2.1093750000000009        2.6689206191020185     
         123          11   2.1093750000000009        2.6689206191020185     
         166           4   1.8750000000000009        2.4923101506111167     
         141           3   1.8750000000000009        2.4947220648298147     
         139           5   1.8750000000000009        2.5074804255950909     
         165           6   1.8750000000000009        2.5237341481647171     
         150          10   2.1093750000000009        2.6725021557878219     
         138           8   2.1093750000000009        2.6058414131755923     
         146           9   2.1093750000000009        2.6192097902800806     
         153           9   2.1093750000000009        2.6253980983929908     
         154          11   2.1093750000000009        2.6824515734115013     
         158          11   2.1093750000000009        2.6880128553351228     
         163          10   2.1093750000000009        2.6798531827901044     
         160           5   2.1093750000000009        2.5377393899243099     
         161           5   2.1093750000000009        2.5508927695026280     
         155          11   2.1093750000000009        2.6979963142060850     
         167          11   2.1093750000000009        2.6924778235158393     
         157           7   1.8750000000000009        2.5396489158450066     
         164           7   1.8750000000000009        2.5396489158450066     
         151          11   2.1093750000000009        2.6852611319660347     
         159          11   2.1093750000000009        2.6908270353239421     
         132           3   2.1093750000000009        2.5285009096832236     
         115           5   2.1093750000000009        2.5508667188284893     
