 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         151           3   1.8750000000000009        2.4680853845713218     
         137           5   2.1093750000000009        2.5332842942741114     
         130           4   2.1093750000000009        2.5286705361203445     
         111           6   2.1093750000000009        2.5938349593978138     
         167           6   2.1093750000000009        2.6061063480586184     
         141           6   2.1093750000000009        2.5573306825109823     
         143           6   2.1093750000000009        2.5890480141248693     
         160           6   2.1093750000000009        2.5695018583673637     
         135           5   2.1093750000000009        2.5682364651182641     
         123           4   1.8750000000000009        2.4864037393931504     
         158           4   1.8750000000000009        2.4928600096801450     
         140           7   2.1093750000000009        2.6374508475144620     
         161           7   2.1093750000000009        2.6498159489229645     
         152           8   2.1093750000000009        2.6386962805590302     
         129           9   2.1093750000000009        2.6484103420919198     
         159           7   2.1093750000000009        2.5825683997745847     
         164           7   2.1093750000000009        2.5825683997745847     
         163          10   2.1093750000000009        2.6802286807637978     
         165          11   2.1093750000000009        2.7060103385237571     
         166          11   2.1093750000000009        2.6935920908144455     
         146           8   2.1093750000000009        2.6477768836186821     
         153           8   2.1093750000000009        2.6477768836186821     
