 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         153           5   2.1093750000000009        2.5603436125520038     
         161           6   2.1093750000000009        2.6093633750278764     
         160           8   2.1093750000000009        2.6467667375790072     
         141           3   1.8750000000000009        2.4670380403159271     
         151           3   1.8750000000000009        2.4670380403159271     
         166           8   2.1093750000000009        2.6396372782987054     
         162           9   2.1093750000000009        2.6372123319381546     
         152           6   2.1093750000000009        2.5697662798339223     
         165           9   2.1093750000000009        2.6357936561068716     
         144          10   2.1093750000000009        2.6593968511509987     
         158           7   2.1093750000000009        2.6183407364530358     
         131          11   2.1093750000000009        2.6607768328823385     
         156          11   2.1093750000000009        2.6849267832068819     
         129           8   2.1093750000000009        2.5904602795538856     
         167           8   2.1093750000000009        2.5904602795538856     
         140          10   2.1093750000000009        2.6555565105733852     
         146          11   2.1093750000000009        2.6566954677840089     
         163          11   2.1093750000000009        2.6623589180945686     
         137           5   2.1093750000000009        2.5677028938898303     
         121           3   1.8750000000000009        2.4770529100098493     
