 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         147           6   2.1093750000000009        2.5726740187248609     
         157           6   2.1093750000000009        2.5533999258958913     
         138           6   2.1093750000000009        2.5909273215633029     
         161           3   1.8750000000000009        2.4352944879907694     
         162           3   1.8750000000000009        2.4212318928290610     
         126           8   2.1093750000000009        2.6060652700816602     
         155           8   2.1093750000000009        2.5939113758414121     
         159           6   2.1093750000000009        2.5997186120295486     
         143           4   1.8750000000000009        2.4590802518589170     
         151           4   1.8750000000000009        2.4726015708575395     
         166           8   2.1093750000000009        2.6225218956154217     
         136           8   2.1093750000000009        2.5939113758414121     
         156           8   2.1093750000000009        2.6060652700816602     
         160           6   2.1093750000000009        2.5745258869875260     
         153           7   2.1093750000000009        2.5829952643516174     
         142           8   2.1093750000000009        2.6124759962414852     
         140           9   2.1093750000000009        2.6524998898801186     
         167           8   2.1093750000000009        2.5967871139669700     
         145           9   2.1093750000000009        2.6035969736041662     
         150           9   2.1093750000000009        2.6035969736041662     
         133           9   2.1093750000000009        2.6194591973824197     
         154          10   2.1093750000000009        2.6706323835948997     
         163          10   2.1093750000000009        2.6651164748640079     
         164          10   2.1093750000000009        2.6318469328939633     
         165          10   2.1093750000000009        2.6318469328939633     
