 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         141           3   1.8750000000000009        2.5036666110190282     
         153           4   2.1093750000000009        2.5147884469998285     
         164           5   2.1093750000000009        2.5329786009921404     
         148           6   2.1093750000000009        2.5449697751092479     
         159           6   2.1093750000000009        2.5736717307813390     
         142           8   2.1093750000000009        2.6523927717928126     
         157           9   2.1093750000000009        2.6550130334288689     
         139           5   2.1093750000000009        2.5588515085490133     
         140           5   2.1093750000000009        2.5729091908012096     
         152           7   2.1093750000000009        2.6171328076409202     
         137          10   2.1093750000000009        2.6807544133902366     
         123           8   2.1093750000000009        2.6174144735983607     
         160           8   2.1093750000000009        2.6174144735983607     
         161           6   2.1093750000000009        2.5834986717819248     
         167           6   2.1093750000000009        2.5702735118749502     
         156           8   2.1093750000000009        2.6536824564218793     
         155           9   2.1093750000000009        2.6542546302716969     
         163           9   2.1093750000000009        2.6542546302716969     
         154          11   2.1093750000000009        2.6695066757118360     
         166          11   2.1093750000000009        2.6810336926904066     
         158           3   2.1093750000000009        2.5147772208688357     
