 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         101           6   2.1093750000000009        2.5968350420407988     
         146           7   2.1093750000000009        2.6595486836058830     
         156           7   2.1093750000000009        2.6181596468212138     
         167           7   2.1093750000000009        2.6194957999401463     
         158           6   2.1093750000000009        2.5958103160719821     
         113           3   1.8750000000000009        2.4928803827312715     
         128           7   2.1093750000000009        2.6158867841225848     
         160           7   2.1093750000000009        2.6095815386859051     
         132           4   2.1093750000000009        2.5272385295257567     
         147           8   2.1093750000000009        2.6387868550672504     
         164           8   2.1093750000000009        2.6266313185224668     
         165           8   2.1093750000000009        2.6471990087838426     
         161           5   2.1093750000000009        2.5720739119323972     
         162           5   2.1093750000000009        2.5364431581658908     
         135           9   2.1093750000000009        2.6621452286495013     
         159           9   2.1093750000000009        2.6564675143579257     
         125           8   2.1093750000000009        2.6185034208594273     
         137           8   2.1093750000000009        2.6185034208594273     
         141           4   1.8750000000000009        2.5088581876871991     
         163           4   1.8750000000000009        2.5022946485445701     
         151           7   2.1093750000000009        2.6129035962466682     
         166           7   2.1093750000000009        2.6129035962466682     
         154           7   2.1093750000000009        2.6205821691904023     
         157           7   2.1093750000000009        2.6205821691904023     
