 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         145           6   2.1093750000000009        2.6376161986646025     
         160           6   2.1093750000000009        2.6504363797606940     
         146           4   2.1093750000000009        2.5922379959344983     
         124           5   2.1093750000000009        2.5876102520332012     
         135           7   2.1093750000000009        2.6776029301051953     
         139           7   2.1093750000000009        2.6658210707672314     
         142           4   2.1093750000000009        2.5905794004854372     
         165           5   2.1093750000000009        2.5919902612603383     
         166           7   2.1093750000000009        2.6640393968362934     
         138           6   2.1093750000000009        2.5959236174921969     
         147           5   2.1093750000000009        2.6152001520398178     
         159           5   2.1093750000000009        2.6216025741817117     
         150           5   2.1093750000000009        2.6255729318696832     
         143           5   2.1093750000000009        2.6108300292719195     
         161           5   2.1093750000000009        2.6108300292719195     
         151           6   2.1093750000000009        2.5992024210205917     
         167           6   2.1093750000000009        2.6053858511704271     
         154           6   2.1093750000000009        2.6271007369695973     
         155           6   2.1093750000000009        2.6330525294183054     
         157           8   2.1093750000000009        2.6522438308012659     
         164           8   2.1093750000000009        2.6643565362753288     
         153           7   2.1093750000000009        2.6033711834662547     
         158           7   2.1093750000000009        2.6033711834662547     
