 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         143           7   2.1093750000000009        2.6132399499950840     
         165           6   2.1093750000000009        2.5789888380526209     
         135           8   2.1093750000000009        2.5980165508692790     
         132           8   2.1093750000000009        2.6495000892280420     
         117           8   2.1093750000000009        2.6141384787173858     
         162           8   2.1093750000000009        2.6262550196827905     
         131           6   2.1093750000000009        2.5847388289288724     
         163           6   2.1093750000000009        2.5986055000775368     
         152           8   2.1093750000000009        2.5907226230349867     
         164           9   2.1093750000000009        2.6511644018808544     
         158           6   2.1093750000000009        2.5616185983533688     
         128           9   2.1093750000000009        2.6130357260931940     
         167           9   2.1093750000000009        2.6189085812582302     
         144           8   2.1093750000000009        2.6489475372116749     
         148          10   2.1093750000000009        2.6581627806289854     
         140           9   2.1093750000000009        2.6550520683725258     
         145           9   2.1093750000000009        2.6550520683725258     
         146           7   2.1093750000000009        2.5688006408187540     
         161           7   2.1093750000000009        2.5750074834383501     
         154           9   2.1093750000000009        2.5976816218254881     
         156           9   2.1093750000000009        2.6037710097554245     
         159          11   2.1093750000000009        2.6704916772804936     
         160          11   2.1093750000000009        2.6704916772804936     
         166           2   1.8750000000000009        2.4953162017098918     
         150           3   1.8750000000000009        2.5015366308542273     
