 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         160           6   2.1093750000000009        2.5980509413150905     
         140           4   2.1093750000000009        2.5167356275773756     
         143           6   2.1093750000000009        2.5877237771078123     
         145           7   2.1093750000000009        2.6106341257938048     
         149           6   2.1093750000000009        2.5656679050668658     
         137           7   2.1093750000000009        2.5994961199729065     
         165           7   2.1093750000000009        2.6187787178820452     
         150           5   2.1093750000000009        2.5378460941574663     
         123           6   2.1093750000000009        2.5408648799348219     
         163           6   2.1093750000000009        2.5542629536617056     
         158           8   2.1093750000000009        2.6262061890187298     
         133           6   2.1093750000000009        2.5510791321178470     
         153           9   2.1093750000000009        2.6215512814589053     
         156           7   2.1093750000000009        2.5587670402087017     
         166           7   2.1093750000000009        2.5780322910021112     
         152          10   2.1093750000000009        2.6357220373240735     
         164          10   2.1093750000000009        2.6413903480387249     
         161           7   2.1093750000000009        2.5973879742754176     
         167           7   2.1093750000000009        2.5973879742754176     
         162           2   1.8750000000000009        2.3947783306714610     
