 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         128           4   2.1093750000000009        2.5433964724110032     
         147           7   2.1093750000000009        2.6158618938087508     
         164           6   2.1093750000000009        2.5918933382380578     
         151           7   2.1093750000000009        2.6058153865632714     
         162           7   2.1093750000000009        2.5931503357153458     
         142           6   2.1093750000000009        2.5587048043031908     
         146           6   2.1093750000000009        2.5649128432207142     
         157           6   2.1093750000000009        2.5940164825934620     
         165           6   2.1093750000000009        2.6061625360279028     
         159           5   2.1093750000000009        2.5671461506043149     
         133           6   2.1093750000000009        2.5675763301616068     
         150           6   2.1093750000000009        2.5675763301616068     
         121           7   2.1093750000000009        2.6420295497736532     
         141           8   2.1093750000000009        2.6547517986031077     
         163           8   2.1093750000000009        2.6667475719451521     
         154           9   2.1093750000000009        2.6437568770329474     
         161           9   2.1093750000000009        2.6315372516355384     
         158           3   1.8750000000000009        2.4542162690981741     
         167           3   1.8750000000000009        2.4471153663596867     
         155           9   2.1093750000000009        2.6310076947532308     
         166           9   2.1093750000000009        2.6310076947532308     
