 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         143           7   2.1093750000000009        2.5630182836758975     
         163           7   2.1093750000000009        2.5502500212380315     
         139           5   2.1093750000000009        2.5057035878488469     
         162           5   2.1093750000000009        2.4990609523724925     
         159           5   2.1093750000000009        2.5233261853891435     
         152           8   2.1093750000000009        2.6188686028538326     
         129           8   2.1093750000000009        2.6097814051532855     
         132           8   2.1093750000000009        2.6097814051532855     
         117           9   2.1093750000000009        2.6092852178319075     
         158           7   2.1093750000000009        2.5910822844272281     
         155           6   2.1093750000000009        2.5352913234039747     
         160           6   2.1093750000000009        2.5486884061682828     
         148           8   2.1093750000000009        2.5916160371994112     
         167           8   2.1093750000000009        2.5975917014549017     
         137          10   2.1093750000000009        2.6451324512938701     
         144          11   2.1093750000000009        2.6400247702424986     
         166          11   2.1093750000000009        2.6516053554164478     
         157           8   2.1093750000000009        2.5587559546289005     
         164           8   2.1093750000000009        2.5587559546289005     
         156           8   2.1093750000000009        2.5811673295876165     
         161           8   2.1093750000000009        2.5870411257386765     
          98           2   1.8750000000000009        2.4018357162419761     
         147           4   2.1093750000000009        2.5096721742995882     
