 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         126           5   2.1093750000000009        2.5397244166083208     
         145           5   2.1093750000000009        2.5613507271950788     
         166           6   2.1093750000000009        2.6036101880471585     
         153           6   2.1093750000000009        2.6080109155216258     
         162           7   2.1093750000000009        2.6437957889751451     
         128           7   2.1093750000000009        2.6083322478821938     
         152           7   2.1093750000000009        2.6342941620176190     
         147           6   2.1093750000000009        2.5698644893008047     
         136           6   2.1093750000000009        2.5687580899579721     
         167           6   2.1093750000000009        2.5624588107541184     
         158           8   2.1093750000000009        2.6329609896966222     
         154           9   2.1093750000000009        2.6456490866992826     
         157           9   2.1093750000000009        2.6456490866992826     
         130           8   2.1093750000000009        2.6312345951051159     
         151           8   2.1093750000000009        2.6312345951051159     
         150           8   2.1093750000000009        2.6242328895091673     
         161           8   2.1093750000000009        2.6302286795906329     
         156           7   2.1093750000000009        2.6113061319133135     
         164           7   2.1093750000000009        2.6173152816160150     
         163           7   2.1093750000000009        2.5780487444902525     
         165           7   2.1093750000000009        2.5780487444902525     
         139           6   2.1093750000000009        2.6073065858882365     
         142           2   1.8750000000000009        2.4981854528228697     
