 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         106           7   2.1093750000000009        2.5737937993852054     
         133           5   2.1093750000000009        2.5418053784999448     
         130           7   2.1093750000000009        2.5850673394273733     
         165           6   2.1093750000000009        2.5769616672808637     
         157           5   2.1093750000000009        2.5549904519954318     
         161           6   2.1093750000000009        2.5655100390287213     
         155           7   2.1093750000000009        2.5702477622288105     
         163           7   2.1093750000000009        2.5897262936477778     
         154           8   2.1093750000000009        2.6060108395494930     
         167           8   2.1093750000000009        2.6118250889958476     
         145           6   2.1093750000000009        2.5767358632124115     
         158           9   2.1093750000000009        2.5921591008426508     
         143           7   2.1093750000000009        2.5827729238937995     
         160           7   2.1093750000000009        2.5964054055192571     
         149           9   2.1093750000000009        2.6001981326124479     
         140           8   2.1093750000000009        2.6001634869651662     
         159           8   2.1093750000000009        2.6064266312585640     
         142           8   2.1093750000000009        2.6004887770657810     
         164           8   2.1093750000000009        2.6132801379828807     
         150          10   2.1093750000000009        2.6198882642449108     
         166          10   2.1093750000000009        2.6198882642449108     
         137          10   2.1093750000000009        2.6117757141820790     
         146          10   2.1093750000000009        2.6059015991411831     
         162           2   1.8750000000000009        2.4325571225357834     
         125           4   2.1093750000000009        2.5315045595821095     
