 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         118           6   2.1093750000000009        2.5432442356899805     
         122           6   2.1093750000000009        2.5301176493816921     
         151           5   2.1093750000000009        2.5391887844885939     
         163           6   2.1093750000000009        2.5587830203116111     
         141           7   2.1093750000000009        2.5952337070591978     
         160           8   2.1093750000000009        2.6031958747827182     
         146           6   2.1093750000000009        2.5603457980113378     
         165           6   2.1093750000000009        2.5471489870146238     
         150           6   2.1093750000000009        2.5426428911749328     
         154           6   2.1093750000000009        2.5361198717316160     
         140           6   2.1093750000000009        2.5205244483249887     
         158           6   2.1093750000000009        2.5205244483249887     
         147           7   2.1093750000000009        2.6278523525088464     
         143           9   2.1093750000000009        2.6175139624931418     
         152           9   2.1093750000000009        2.6355009549042596     
         133           7   2.1093750000000009        2.5388755476443667     
         164           7   2.1093750000000009        2.5452292514032759     
         157           8   2.1093750000000009        2.6295096518474201     
         159           9   2.1093750000000009        2.6429448376229439     
         134          10   2.1093750000000009        2.6488982515069415     
         167          10   2.1093750000000009        2.6488982515069415     
         162           6   2.1093750000000009        2.6007959096114717     
         166           6   2.1093750000000009        2.6007959096114717     
         153           2   1.8750000000000009        2.4039118880545236     
