 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         157           6   2.1093750000000009        2.6191665353524392     
         162           4   1.8750000000000009        2.5086940304933978     
         115           8   2.1093750000000009        2.6447462915053275     
         158           7   2.1093750000000009        2.6272791989333300     
         136           5   1.8750000000000009        2.5092240885734300     
         163           5   1.8750000000000009        2.5092240885734300     
         143           4   1.8750000000000009        2.5108231861021908     
         135           4   2.1093750000000009        2.5378664973513532     
         138           4   2.1093750000000009        2.5314155802398597     
         124           9   2.1093750000000009        2.6458341293976688     
         149           5   1.8750000000000009        2.5134999460442717     
         146          10   2.1093750000000009        2.6463826046596624     
         148          10   2.1093750000000009        2.6522302963602633     
         154           5   2.1093750000000009        2.5693089160420288     
         167           5   2.1093750000000009        2.5889452572416700     
         159           9   2.1093750000000009        2.6602044155091660     
         140           9   2.1093750000000009        2.6536311235228252     
         161           9   2.1093750000000009        2.6536311235228252     
         155           7   2.1093750000000009        2.6099332264099400     
         164           7   2.1093750000000009        2.6037550871097555     
         153           8   2.1093750000000009        2.6347457000307366     
         127          10   2.1093750000000009        2.6541815141504004     
         156          10   2.1093750000000009        2.6482890166088793     
         137           9   2.1093750000000009        2.6479795674901401     
         166           9   2.1093750000000009        2.6536748113065229     
         151           6   1.8750000000000009        2.5423973863286560     
         160           6   1.8750000000000009        2.5219888384275237     
