 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         162           5   2.1093750000000009        2.5569859596638658     
         149           6   2.1093750000000009        2.6210366344449501     
         106           6   2.1093750000000009        2.5380893703964977     
         153           7   2.1093750000000009        2.5470552657139423     
         165           8   2.1093750000000009        2.6267914632677805     
         142           7   2.1093750000000009        2.6308946887059133     
         164           7   2.1093750000000009        2.6499212271070398     
         139           7   2.1093750000000009        2.5458725297380655     
         156           7   2.1093750000000009        2.5590880696808753     
         151           9   2.1093750000000009        2.6454849792756798     
         158           9   2.1093750000000009        2.6336331862136775     
         122           8   2.1093750000000009        2.6262399902122096     
         160           8   2.1093750000000009        2.6382660771392055     
         163           6   2.1093750000000009        2.5362907824182082     
         166           6   2.1093750000000009        2.5499437897454817     
         133           7   2.1093750000000009        2.5455313899773957     
         141           7   2.1093750000000009        2.5520820017058985     
         131           7   2.1093750000000009        2.6229849001427210     
         150           7   2.1093750000000009        2.6287624625267791     
         147           8   2.1093750000000009        2.5550632336423926     
         155           8   2.1093750000000009        2.5746888127547525     
         134           4   2.1093750000000009        2.5452577246545602     
         167           2   1.8750000000000009        2.4814843660575105     
