 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         128           9   2.1093750000000009        2.6535801497227030     
         160           8   2.1093750000000009        2.6436144027219681     
         136           7   2.1093750000000009        2.6259454047848427     
         161           5   2.1093750000000009        2.5634520208879592     
         167           4   2.1093750000000009        2.5594685540207784     
         112           8   2.1093750000000009        2.6341784468668985     
         165           3   1.8750000000000009        2.5382109176191823     
         159           5   2.1093750000000009        2.5978372005493648     
         156           6   2.1093750000000009        2.6047095229411159     
         150          10   2.1093750000000009        2.6752730179775019     
         151           6   2.1093750000000009        2.5926993675192427     
         162           6   2.1093750000000009        2.6120566543139869     
         152           4   1.8750000000000009        2.5464146470635618     
         157           4   1.8750000000000009        2.5395448368599496     
         141          11   2.1093750000000009        2.6573112183226999     
         163          11   2.1093750000000009        2.6755634443959231     
         137           9   2.1093750000000009        2.6613584830098747     
         164           9   2.1093750000000009        2.6613584830098747     
         143           7   2.1093750000000009        2.5921963346473560     
         166           7   2.1093750000000009        2.5983116376407041     
         153           5   2.1093750000000009        2.6046272311254421     
