 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         116           7   2.1093750000000009        2.6472569513112321     
         129           7   2.1093750000000009        2.6472569513112321     
         134           4   1.8750000000000009        2.5060557485198069     
         160           4   1.8750000000000009        2.5135521242825529     
         146           6   2.1093750000000009        2.6288771317988937     
         150           7   2.1093750000000009        2.6453134005736323     
         161           7   2.1093750000000009        2.6456294181913269     
         162           8   2.1093750000000009        2.6619462161595995     
         106           4   1.8750000000000009        2.4998318925797274     
         130           4   1.8750000000000009        2.4998318925797274     
         166           9   2.1093750000000009        2.6655975527575055     
         164           8   2.1093750000000009        2.6412251150853159     
         156           9   2.1093750000000009        2.6612872630728486     
         133           4   1.8750000000000009        2.5104624291798192     
         148          10   2.1093750000000009        2.6491885711365137     
         149          10   2.1093750000000009        2.6491885711365137     
         158           5   1.8750000000000009        2.5335469754040996     
         165           5   1.8750000000000009        2.5193690543890566     
         163          11   2.1093750000000009        2.6935833650995780     
         167          11   2.1093750000000009        2.6996907649177135     
         153          11   2.1093750000000009        2.6874365222066618     
         159          11   2.1093750000000009        2.6930414909842701     
         143           4   2.1093750000000009        2.5521905272901422     
