 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         138           7   2.1093750000000009        2.6553000019078601     
         147           7   2.1093750000000009        2.6295123619203395     
         160           8   2.1093750000000009        2.6383741209229914     
         127           6   2.1093750000000009        2.6331327167290217     
         161           4   2.1093750000000009        2.5954960288400089     
         166           4   2.1093750000000009        2.5786397873326843     
         155           5   2.1093750000000009        2.6070731106314526     
         135           7   2.1093750000000009        2.6478918081243572     
         153           7   2.1093750000000009        2.6536651549838450     
         156           6   2.1093750000000009        2.6172247938200424     
         151           7   2.1093750000000009        2.6195751586985789     
         131           5   2.1093750000000009        2.5816564108499152     
         154           5   2.1093750000000009        2.6012256913586804     
         146           8   2.1093750000000009        2.6597022502915642     
         167           8   2.1093750000000009        2.6654229675835133     
         165           8   2.1093750000000009        2.6212565953834468     
         145           9   2.1093750000000009        2.6448021713183749     
         163           9   2.1093750000000009        2.6448021713183749     
         149           9   2.1093750000000009        2.6284095649169745     
         164           9   2.1093750000000009        2.6405615443977917     
         158           4   2.1093750000000009        2.6140358777433041     
         157           3   2.1093750000000009        2.5693111720325610     
