 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         234           6   2.3437500000000009        2.8609028560514949     
         192           7   2.3437500000000009        2.8867421130936459     
         221           7   2.3437500000000009        2.8867421130936459     
         188           7   2.3437500000000009        2.8839399279364533     
         160           6   2.3437500000000009        2.8626844359889021     
         236           9   2.5781250000000009        2.9109265916701048     
         233           5   2.3437500000000009        2.7925992324683784     
         200           4   2.3437500000000009        2.7791193664110891     
         127           6   2.3437500000000009        2.7900800522370148     
         173          10   2.5781250000000009        2.9314042215198763     
         148          11   2.5781250000000009        2.9330375901856325     
         203           8   2.3437500000000009        2.8916413951184436     
         195           8   2.5781250000000009        2.8837368744808809     
         230           8   2.5781250000000009        2.8935834610915068     
         208          14   2.5781250000000009        2.9594262959020092     
         205           9   2.5781250000000009        2.9028257995101292     
         217           8   2.3437500000000009        2.8699208322468990     
         235           8   2.3437500000000009        2.8747638786906236     
         168           8   2.3437500000000009        2.8760834512651496     
         229           9   2.3437500000000009        2.8984989725460926     
         216          15   2.5781250000000009        2.9958717244014208     
         232          15   2.5781250000000009        2.9906493119403232     
         198          10   2.5781250000000009        2.8989456259025181     
         215           9   2.3437500000000009        2.8772264482986158     
         231          10   2.3437500000000009        2.9096365675069942     
         237          10   2.3437500000000009        2.9044995481192597     
         190          10   2.3437500000000009        2.8874296355880174     
         206          10   2.3437500000000009        2.8779361314134193     
         197          14   2.5781250000000009        2.9778289439839858     
         223          15   2.5781250000000009        2.9689598484645936     
         227          15   2.5781250000000009        2.9833501391548363     
         202           7   2.3437500000000009        2.8014775608630078     
         220          13   2.5781250000000009        2.9534998163277697     
         226          13   2.5781250000000009        2.9625242132457741     
         204          11   2.5781250000000009        2.9038360660430240     
         210          11   2.5781250000000009        2.9083703948542392     
         222           8   2.3437500000000009        2.8073246707690012     
         228           8   2.3437500000000009        2.8073246707690012     
         218           2   2.1093750000000009        2.7271664797710264     
