 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         118           5   2.1093750000000009        2.3902685000415840     
         130           6   2.1093750000000009        2.3983170886274956     
         119           6   2.1093750000000009        2.4147920241644210     
         125           5   2.1093750000000009        2.4227860170582742     
         120           7   2.1093750000000009        2.4387297497329050     
         112           7   2.1093750000000009        2.4201059333929993     
         131           7   2.1093750000000009        2.4136512105281089     
         127           8   2.1093750000000009        2.4349485238628974     
         128           8   2.1093750000000009        2.4706420266149047     
         111           3   2.1093750000000009        2.2946814834927092     
         129           2   2.1093750000000009        2.2456944933907796     
