   7.2656249999999991        1.0502791714338705E-003   1.0510707371210321E-003
   7.0312499999999991        1.0505567780806134E-003   1.0517945277404425E-003
   6.7968749999999991        1.0511040139089586E-003   1.0532696879328421E-003
   6.5624999999999991        1.0523187795050096E-003   1.0559561229799574E-003
   6.3281249999999991        1.0546251660481585E-003   1.0605883512389044E-003
   6.0937499999999991        1.0591735836066713E-003   1.0682827309449056E-003
   5.8593749999999991        1.0674793042332576E-003   1.0806063180262291E-003
   5.6249999999999991        1.0827796032254866E-003   1.0995840540659611E-003
   5.3906249999999991        1.1093062184726098E-003   1.1272134502810568E-003
   5.1562499999999991        1.1559222747854695E-003   1.1640567262565288E-003
   4.9218749999999991        1.2260575921730172E-003   1.2066930782222325E-003
   4.6874999999999991        1.2790216868180638E-003   1.2480200722988139E-003
   4.4531249999999991        1.3139495767550084E-003   1.2831585748461383E-003
   4.2187499999999991        1.3371884347604397E-003   1.3107422347267161E-003
   3.9843749999999991        1.3518005807853948E-003   1.3312540426030689E-003
   3.7499999999999991        1.3609149463479049E-003   1.3458894375315603E-003
   3.5156249999999991        1.3662867204163544E-003   1.3559493890120528E-003
   3.2812499999999991        1.3694293114388466E-003   1.3626316016800081E-003
   3.0468749999999991        1.3711669867953341E-003   1.3669280178119393E-003
   2.8124999999999991        1.3721802978336551E-003   1.3696173108120385E-003
   2.5781249999999991        1.3727125602719522E-003   1.3712724949631941E-003
   2.3437499999999991        1.3730767479220327E-003   1.3723057955013565E-003
   2.1093749999999991        1.3733519350120215E-003   1.3730022249367937E-003
   1.8749999999999991        1.3736672275182237E-003   1.3735635581306387E-003
   1.6406249999999991        1.3740682268032667E-003   1.3741379480621287E-003
   1.4062499999999991        1.3747321657065199E-003   1.3748404259388565E-003
   1.1718749999999991        1.3757728801013711E-003   1.3757427980978971E-003
  0.93749999999999911        1.3774616497407150E-003   1.3768080737469766E-003
  0.70312499999999911        1.3800599448679036E-003   1.3777433144963661E-003
  0.46874999999999911        1.3835213658384344E-003   1.3778327642131442E-003
  0.23437499999999911        1.3864463024989807E-003   1.3766654958572175E-003
  -8.8817841970012523E-016   1.3874978953996272E-003   1.3758300395757188E-003
 -0.23437500000000089        1.3864463229108174E-003   1.3766654821510851E-003
 -0.46875000000000089        1.3835214008949687E-003   1.3778327582822762E-003
 -0.70312500000000089        1.3800599756261052E-003   1.3777433209136985E-003
 -0.93750000000000089        1.3774616702749204E-003   1.3768080842473738E-003
  -1.1718750000000009        1.3757728930078228E-003   1.3757428076873769E-003
  -1.4062500000000009        1.3747321736447642E-003   1.3748404331899707E-003
  -1.6406250000000009        1.3740682316332098E-003   1.3741379530785864E-003
  -1.8750000000000009        1.3736672304065726E-003   1.3735635614355445E-003
  -2.1093750000000009        1.3733519367245353E-003   1.3730022270499337E-003
  -2.3437500000000009        1.3730767489211441E-003   1.3723057968212573E-003
  -2.5781250000000009        1.3727125608527374E-003   1.3712724957724845E-003
  -2.8125000000000009        1.3721802981656870E-003   1.3696173112988015E-003
  -3.0468750000000009        1.3711669869857735E-003   1.3669280181002621E-003
  -3.2812500000000009        1.3694293115457045E-003   1.3626316018477433E-003
  -3.5156250000000009        1.3662867204772028E-003   1.3559493891085654E-003
  -3.7500000000000009        1.3609149463812956E-003   1.3458894375861484E-003
  -3.9843750000000009        1.3518005808044356E-003   1.3312540426338173E-003
  -4.2187500000000009        1.3371884347705271E-003   1.3107422347437097E-003
  -4.4531250000000009        1.3139495767608654E-003   1.2831585748555958E-003
  -4.6875000000000009        1.2790216868209532E-003   1.2480200723039192E-003
  -4.9218750000000009        1.2260575921747897E-003   1.2066930782250642E-003
  -5.1562500000000009        1.1559222747862018E-003   1.1640567262580039E-003
  -5.3906250000000009        1.1093062184731426E-003   1.1272134502818836E-003
  -5.6250000000000009        1.0827796032256362E-003   1.0995840540663630E-003
  -5.8593750000000009        1.0674793042334402E-003   1.0806063180264646E-003
  -6.0937500000000009        1.0591735836066798E-003   1.0682827309450053E-003
  -6.3281250000000009        1.0546251660482320E-003   1.0605883512389762E-003
  -6.5625000000000009        1.0523187795049922E-003   1.0559561229799806E-003
  -6.7968750000000009        1.0511040139089911E-003   1.0532696879328629E-003
  -7.0312500000000009        1.0505567780806021E-003   1.0517945277404455E-003
  -7.2656250000000009        1.0502791714338791E-003   1.0510707371210373E-003
  -7.5000000000000009        1.0502307890844266E-003   1.0508560502848652E-003
