 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         113           3   1.8750000000000009        2.2729991789452333     
         126           3   1.8750000000000009        2.2974568933874688     
         131           6   2.1093750000000009        2.4616340948533604     
         135           6   2.1093750000000009        2.4027246218185181     
         130           7   2.1093750000000009        2.4135759444888421     
         106           8   2.1093750000000009        2.4301163507368426     
         121           7   2.1093750000000009        2.4502271403156128     
         129           9   2.1093750000000009        2.4451830918601605     
         134           9   2.1093750000000009        2.4383585607318756     
         114           6   2.1093750000000009        2.4147509376529803     
         140           6   2.1093750000000009        2.4221652039849282     
         123           8   2.1093750000000009        2.4583144822073835     
         139           8   2.1093750000000009        2.4782799200693195     
         133           6   2.1093750000000009        2.4285564004662565     
         137           6   2.1093750000000009        2.4285564004662565     
         128           3   2.1093750000000009        2.3560404483485065     
